time,price,volume,match_type,id,trading_date,symbol,price_change,accumulated_volume,accumulated_value
2026-02-23 09:38:00,35.55,100,buy,2026-02-23_093800_355500_100,23/02/2026,TCB,100.0,1215300,43159780000.0
2026-02-23 09:38:15,35.5,300,sell,2026-02-23_093815_355000_300,23/02/2026,TCB,50.0,1232300,43764115000.0
2026-02-23 09:38:48,35.5,500,sell,2026-02-23_093848_355000_500,23/02/2026,TCB,50.0,1232800,43781865000.0
2026-02-23 09:38:57,35.5,10000,sell,2026-02-23_093857_355000_10000,23/02/2026,TCB,50.0,1242800,44136865000.0
2026-02-23 09:38:59,35.55,200,buy,2026-02-23_093859_355500_200,23/02/2026,TCB,100.0,1243000,44143975000.0
2026-02-23 09:39:00,35.55,16700,buy,2026-02-23_093900_355500_16700,23/02/2026,TCB,100.0,1259700,44737660000.0
2026-02-23 09:39:01,35.55,4800,buy,2026-02-23_093901_355500_4800,23/02/2026,TCB,100.0,1264500,44908300000.0
2026-02-23 09:39:03,35.5,30000,sell,2026-02-23_093903_355000_30000,23/02/2026,TCB,50.0,1294500,45973300000.0
2026-02-23 09:39:14,35.5,600,sell,2026-02-23_093914_355000_600,23/02/2026,TCB,50.0,1295100,45994600000.0
2026-02-23 09:39:16,35.5,1000,sell,2026-02-23_093916_355000_1000,23/02/2026,TCB,50.0,1296100,46030100000.0
2026-02-23 09:39:19,35.5,300,sell,2026-02-23_093919_355000_300,23/02/2026,TCB,50.0,1296400,46040750000.0
2026-02-23 09:39:35,35.5,5000,sell,2026-02-23_093935_355000_5000,23/02/2026,TCB,50.0,1301400,46218250000.0
2026-02-23 09:39:35,35.5,100,sell,2026-02-23_093935_355000_100,23/02/2026,TCB,50.0,1301500,46221800000.0
2026-02-23 09:39:40,35.5,3000,sell,2026-02-23_093940_355000_3000,23/02/2026,TCB,50.0,1304500,46328300000.0
2026-02-23 09:39:41,35.5,400,sell,2026-02-23_093941_355000_400,23/02/2026,TCB,50.0,1309900,46520000000.0
2026-02-23 09:39:41,35.5,5000,sell,2026-02-23_093941_355000_5000,23/02/2026,TCB,50.0,1309500,46505800000.0
2026-02-23 09:39:50,35.5,500,sell,2026-02-23_093950_355000_500,23/02/2026,TCB,50.0,1310400,46537750000.0
2026-02-23 09:39:52,35.5,5200,sell,2026-02-23_093952_355000_5200,23/02/2026,TCB,50.0,1315600,46722350000.0
2026-02-23 09:39:56,35.5,1000,sell,2026-02-23_093956_355000_1000,23/02/2026,TCB,50.0,1316600,46757850000.0
2026-02-23 09:40:00,35.55,16700,buy,2026-02-23_094000_355500_16700,23/02/2026,TCB,100.0,1333300,47351535000.0
2026-02-23 09:40:09,35.55,500,buy,2026-02-23_094009_355500_500,23/02/2026,TCB,100.0,1333800,47369310000.0
2026-02-23 09:40:10,35.55,1400,buy,2026-02-23_094010_355500_1400,23/02/2026,TCB,100.0,1335200,47419080000.0
2026-02-23 09:40:12,35.5,4800,sell,2026-02-23_094012_355000_4800,23/02/2026,TCB,50.0,1340000,47589480000.0
2026-02-23 09:40:13,35.55,200,buy,2026-02-23_094013_355500_200,23/02/2026,TCB,100.0,1340400,47603690000.0
2026-02-23 09:40:13,35.5,200,buy,2026-02-23_094013_355000_200,23/02/2026,TCB,50.0,1340200,47596580000.0
2026-02-23 09:40:16,35.5,100,buy,2026-02-23_094016_355000_100,23/02/2026,TCB,50.0,1340500,47607240000.0
2026-02-23 09:40:24,35.55,200,buy,2026-02-23_094024_355500_200,23/02/2026,TCB,100.0,1340700,47614350000.0
2026-02-23 09:40:37,35.55,5500,buy,2026-02-23_094037_355500_5500,23/02/2026,TCB,100.0,1346200,47809875000.0
2026-02-23 09:40:59,35.55,300,buy,2026-02-23_094059_355500_300,23/02/2026,TCB,100.0,1346500,47820540000.0
2026-02-23 09:41:00,35.55,16700,buy,2026-02-23_094100_355500_16700,23/02/2026,TCB,100.0,1363200,48414225000.0
2026-02-23 09:41:02,35.5,1000,sell,2026-02-23_094102_355000_1000,23/02/2026,TCB,50.0,1364200,48449725000.0
2026-02-23 09:41:04,35.5,3100,sell,2026-02-23_094104_355000_3100,23/02/2026,TCB,50.0,1367300,48559775000.0
2026-02-23 09:41:05,35.55,200,buy,2026-02-23_094105_355500_200,23/02/2026,TCB,100.0,1367500,48566885000.0
2026-02-23 09:41:13,35.55,2000,buy,2026-02-23_094113_355500_2000,23/02/2026,TCB,100.0,1369500,48637985000.0
2026-02-23 09:41:25,35.55,9600,buy,2026-02-23_094125_355500_9600,23/02/2026,TCB,100.0,1379100,48979265000.0
2026-02-23 09:41:27,35.55,200,buy,2026-02-23_094127_355500_200,23/02/2026,TCB,100.0,1379300,48986375000.0
2026-02-23 09:41:28,35.55,100,buy,2026-02-23_094128_355500_100,23/02/2026,TCB,100.0,1379400,48989930000.0
2026-02-23 09:41:37,35.55,10000,buy,2026-02-23_094137_355500_10000,23/02/2026,TCB,100.0,1389400,49345430000.0
2026-02-23 09:41:38,35.55,100,buy,2026-02-23_094138_355500_100,23/02/2026,TCB,100.0,1389500,49348985000.0
2026-02-23 09:41:41,35.55,300,buy,2026-02-23_094141_355500_300,23/02/2026,TCB,100.0,1389800,49359650000.0
2026-02-23 09:41:56,35.55,400,buy,2026-02-23_094156_355500_400,23/02/2026,TCB,100.0,1390200,49373870000.0
2026-02-23 09:42:00,35.55,16700,buy,2026-02-23_094200_355500_16700,23/02/2026,TCB,100.0,1406900,49967555000.0
2026-02-23 09:42:10,35.55,2000,buy,2026-02-23_094210_355500_2000,23/02/2026,TCB,100.0,1408900,50038655000.0
2026-02-23 09:42:15,35.55,100,buy,2026-02-23_094215_355500_100,23/02/2026,TCB,100.0,1409000,50042210000.0
2026-02-23 09:42:19,35.55,100,buy,2026-02-23_094219_355500_100,23/02/2026,TCB,100.0,1409100,50045765000.0
2026-02-23 09:42:21,35.55,100,buy,2026-02-23_094221_355500_100,23/02/2026,TCB,100.0,1409200,50049320000.0
2026-02-23 09:42:24,35.5,800,sell,2026-02-23_094224_355000_800,23/02/2026,TCB,50.0,1410000,50077720000.0
2026-02-23 09:42:31,35.55,5700,buy,2026-02-23_094231_355500_5700,23/02/2026,TCB,100.0,1415700,50280355000.0
2026-02-23 09:42:36,35.55,800,buy,2026-02-23_094236_355500_800,23/02/2026,TCB,100.0,1416500,50308795000.0
2026-02-23 09:42:47,35.5,100,sell,2026-02-23_094247_355000_100,23/02/2026,TCB,50.0,1416600,50312345000.0
2026-02-23 09:42:49,35.55,5500,buy,2026-02-23_094249_355500_5500,23/02/2026,TCB,100.0,1422100,50507870000.0
2026-02-23 09:42:52,35.55,300,buy,2026-02-23_094252_355500_300,23/02/2026,TCB,100.0,1422400,50518535000.0
2026-02-23 09:42:57,35.55,100,buy,2026-02-23_094257_355500_100,23/02/2026,TCB,100.0,1422500,50522090000.0
2026-02-23 09:43:00,35.55,16700,buy,2026-02-23_094300_355500_16700,23/02/2026,TCB,100.0,1439200,51115775000.0
2026-02-23 09:43:02,35.5,100,sell,2026-02-23_094302_355000_100,23/02/2026,TCB,50.0,1439300,51119325000.0
2026-02-23 09:43:05,35.55,3800,buy,2026-02-23_094305_355500_3800,23/02/2026,TCB,100.0,1443100,51254415000.0
2026-02-23 09:43:05,35.55,5500,buy,2026-02-23_094305_355500_5500,23/02/2026,TCB,100.0,1448600,51449940000.0
2026-02-23 09:43:10,35.5,100,sell,2026-02-23_094310_355000_100,23/02/2026,TCB,50.0,1448700,51453490000.0
2026-02-23 09:43:23,35.5,800,sell,2026-02-23_094323_355000_800,23/02/2026,TCB,50.0,1449500,51481890000.0
2026-02-23 09:43:30,35.5,3000,sell,2026-02-23_094330_355000_3000,23/02/2026,TCB,50.0,1452500,51588390000.0
2026-02-23 09:43:34,35.5,500,sell,2026-02-23_094334_355000_500,23/02/2026,TCB,50.0,1453000,51606140000.0
2026-02-23 09:43:39,35.55,100,buy,2026-02-23_094339_355500_100,23/02/2026,TCB,100.0,1453100,51609695000.0
2026-02-23 09:43:46,35.5,100,sell,2026-02-23_094346_355000_100,23/02/2026,TCB,50.0,1453200,51613245000.0
2026-02-23 09:43:51,35.5,30000,sell,2026-02-23_094351_355000_30000,23/02/2026,TCB,50.0,1483200,52678245000.0
2026-02-23 09:43:58,35.5,100,sell,2026-02-23_094358_355000_100,23/02/2026,TCB,50.0,1483300,52681795000.0
2026-02-23 09:44:00,35.55,16700,buy,2026-02-23_094400_355500_16700,23/02/2026,TCB,100.0,1500000,53275480000.0
2026-02-23 09:44:26,35.55,300,buy,2026-02-23_094426_355500_300,23/02/2026,TCB,100.0,1500300,53286145000.0
2026-02-23 09:44:28,35.55,4800,buy,2026-02-23_094428_355500_4800,23/02/2026,TCB,100.0,1505100,53456785000.0
2026-02-23 09:44:31,35.55,1000,buy,2026-02-23_094431_355500_1000,23/02/2026,TCB,100.0,1506100,53492335000.0
2026-02-23 09:44:37,35.55,5600,buy,2026-02-23_094437_355500_5600,23/02/2026,TCB,100.0,1511700,53691415000.0
2026-02-23 09:44:48,35.6,2000,buy,2026-02-23_094448_356000_2000,23/02/2026,TCB,150.0,1516500,53862155000.0
2026-02-23 09:44:48,35.55,2800,buy,2026-02-23_094448_355500_2800,23/02/2026,TCB,100.0,1514500,53790955000.0
2026-02-23 09:44:58,35.55,100,sell,2026-02-23_094458_355500_100,23/02/2026,TCB,100.0,1516600,53865710000.0
2026-02-23 09:45:00,35.6,16700,buy,2026-02-23_094500_356000_16700,23/02/2026,TCB,150.0,1533300,54460230000.0
2026-02-23 09:45:04,35.6,200,buy,2026-02-23_094504_356000_200,23/02/2026,TCB,150.0,1533500,54467350000.0
2026-02-23 09:45:05,35.55,100,sell,2026-02-23_094505_355500_100,23/02/2026,TCB,100.0,1533600,54470905000.0
2026-02-23 09:45:12,35.6,100,buy,2026-02-23_094512_356000_100,23/02/2026,TCB,150.0,1533700,54474465000.0
2026-02-23 09:45:28,35.6,1700,buy,2026-02-23_094528_356000_1700,23/02/2026,TCB,150.0,1535400,54534985000.0
2026-02-23 09:45:52,35.6,100,buy,2026-02-23_094552_356000_100,23/02/2026,TCB,150.0,1535500,54538545000.0
2026-02-23 09:45:56,35.55,100,sell,2026-02-23_094556_355500_100,23/02/2026,TCB,100.0,1535600,54542100000.0
2026-02-23 09:45:57,35.6,1200,buy,2026-02-23_094557_356000_1200,23/02/2026,TCB,150.0,1536800,54584820000.0
2026-02-23 09:46:00,35.6,16700,buy,2026-02-23_094600_356000_16700,23/02/2026,TCB,150.0,1553500,55179340000.0
2026-02-23 09:46:02,35.55,200,sell,2026-02-23_094602_355500_200,23/02/2026,TCB,100.0,1553700,55186450000.0
2026-02-23 09:46:04,35.6,200,buy,2026-02-23_094604_356000_200,23/02/2026,TCB,150.0,1553900,55193570000.0
2026-02-23 09:46:11,35.55,5600,sell,2026-02-23_094611_355500_5600,23/02/2026,TCB,100.0,1559500,55392650000.0
2026-02-23 09:46:15,35.55,300,buy,2026-02-23_094615_355500_300,23/02/2026,TCB,100.0,1559800,55403315000.0
2026-02-23 09:46:16,35.5,800,sell,2026-02-23_094616_355000_800,23/02/2026,TCB,50.0,1560600,55431715000.0
2026-02-23 09:46:20,35.5,1000,sell,2026-02-23_094620_355000_1000,23/02/2026,TCB,50.0,1561600,55467215000.0
2026-02-23 09:46:23,35.55,100,buy,2026-02-23_094623_355500_100,23/02/2026,TCB,100.0,1561700,55470770000.0
2026-02-23 09:46:29,35.55,9900,buy,2026-02-23_094629_355500_9900,23/02/2026,TCB,100.0,1571600,55822715000.0
2026-02-23 09:46:41,35.55,7000,buy,2026-02-23_094641_355500_7000,23/02/2026,TCB,100.0,1578600,56071565000.0
2026-02-23 09:46:42,35.55,500,buy,2026-02-23_094642_355500_500,23/02/2026,TCB,100.0,1588700,56430620000.0
2026-02-23 09:46:42,35.55,9600,buy,2026-02-23_094642_355500_9600,23/02/2026,TCB,100.0,1588200,56412845000.0
2026-02-23 09:46:45,35.55,300,buy,2026-02-23_094645_355500_300,23/02/2026,TCB,100.0,1589000,56441285000.0
2026-02-23 09:46:46,35.55,200,buy,2026-02-23_094646_355500_200,23/02/2026,TCB,100.0,1589200,56448395000.0
2026-02-23 09:46:48,35.55,100,buy,2026-02-23_094648_355500_100,23/02/2026,TCB,100.0,1589300,56451950000.0
2026-02-23 09:46:50,35.55,1000,buy,2026-02-23_094650_355500_1000,23/02/2026,TCB,100.0,1590300,56487500000.0
2026-02-23 09:46:51,35.55,300,buy,2026-02-23_094651_355500_300,23/02/2026,TCB,100.0,1590600,56498165000.0
2026-02-23 09:47:00,35.55,16700,buy,2026-02-23_094700_355500_16700,23/02/2026,TCB,100.0,1607300,57091850000.0
2026-02-23 09:47:04,35.55,200,buy,2026-02-23_094704_355500_200,23/02/2026,TCB,100.0,1607500,57098960000.0
2026-02-23 09:47:08,35.55,1600,buy,2026-02-23_094708_355500_1600,23/02/2026,TCB,100.0,1609100,57155840000.0
2026-02-23 09:47:18,35.55,1000,buy,2026-02-23_094718_355500_1000,23/02/2026,TCB,100.0,1610100,57191390000.0
2026-02-23 09:47:19,35.55,3000,buy,2026-02-23_094719_355500_3000,23/02/2026,TCB,100.0,1613100,57298040000.0
2026-02-23 09:47:22,35.55,100,buy,2026-02-23_094722_355500_100,23/02/2026,TCB,100.0,1613200,57301595000.0
2026-02-23 09:47:29,35.55,200,buy,2026-02-23_094729_355500_200,23/02/2026,TCB,100.0,1613400,57308705000.0
2026-02-23 09:47:37,35.55,1900,buy,2026-02-23_094737_355500_1900,23/02/2026,TCB,100.0,1615300,57376250000.0
2026-02-23 09:48:00,35.55,16700,buy,2026-02-23_094800_355500_16700,23/02/2026,TCB,100.0,1632000,57969935000.0
2026-02-23 09:48:03,35.55,200,buy,2026-02-23_094803_355500_200,23/02/2026,TCB,100.0,1632200,57977045000.0
2026-02-23 09:48:08,35.55,200,buy,2026-02-23_094808_355500_200,23/02/2026,TCB,100.0,1632400,57984155000.0
2026-02-23 09:48:29,35.55,200,buy,2026-02-23_094829_355500_200,23/02/2026,TCB,100.0,1632600,57991265000.0
2026-02-23 09:48:42,35.55,2000,buy,2026-02-23_094842_355500_2000,23/02/2026,TCB,100.0,1634600,58062365000.0
2026-02-23 09:48:50,35.55,100,buy,2026-02-23_094850_355500_100,23/02/2026,TCB,100.0,1634800,58069475000.0
2026-02-23 09:49:00,35.55,7200,buy,2026-02-23_094900_355500_7200,23/02/2026,TCB,100.0,1642000,58325435000.0
2026-02-23 09:49:02,35.6,200,buy,2026-02-23_094902_356000_200,23/02/2026,TCB,150.0,1642200,58332555000.0
2026-02-23 09:49:06,35.55,8000,sell,2026-02-23_094906_355500_8000,23/02/2026,TCB,100.0,1650200,58616955000.0
2026-02-23 09:49:08,35.55,800,sell,2026-02-23_094908_355500_800,23/02/2026,TCB,100.0,1651000,58645395000.0
2026-02-23 09:49:11,35.55,100,sell,2026-02-23_094911_355500_100,23/02/2026,TCB,100.0,1651100,58648950000.0
2026-02-23 09:49:11,35.55,1000,sell,2026-02-23_094911_355500_1000,23/02/2026,TCB,100.0,1652100,58684500000.0
2026-02-23 09:49:28,35.55,100,sell,2026-02-23_094928_355500_100,23/02/2026,TCB,100.0,1652200,58688055000.0
2026-02-23 09:50:00,35.6,16700,buy,2026-02-23_095000_356000_16700,23/02/2026,TCB,150.0,1668900,59282575000.0
2026-02-23 09:50:04,35.6,300,buy,2026-02-23_095004_356000_300,23/02/2026,TCB,150.0,1669200,59293255000.0
2026-02-23 09:50:10,35.55,5000,sell,2026-02-23_095010_355500_5000,23/02/2026,TCB,100.0,1674200,59471005000.0
2026-02-23 09:50:11,35.6,200,buy,2026-02-23_095011_356000_200,23/02/2026,TCB,150.0,1674400,59478125000.0
2026-02-23 09:50:14,35.6,200,buy,2026-02-23_095014_356000_200,23/02/2026,TCB,150.0,1674600,59485245000.0
2026-02-23 09:50:21,35.55,1000,sell,2026-02-23_095021_355500_1000,23/02/2026,TCB,100.0,1675600,59520795000.0
2026-02-23 09:50:23,35.6,100,buy,2026-02-23_095023_356000_100,23/02/2026,TCB,150.0,1675700,59524355000.0
2026-02-23 09:50:28,35.55,500,sell,2026-02-23_095028_355500_500,23/02/2026,TCB,100.0,1676200,59542130000.0
2026-02-23 09:50:34,35.55,200,sell,2026-02-23_095034_355500_200,23/02/2026,TCB,100.0,1676400,59549240000.0
2026-02-23 09:50:36,35.55,400,buy,2026-02-23_095036_355500_400,23/02/2026,TCB,100.0,1676800,59563460000.0
2026-02-23 09:50:53,35.55,1000,buy,2026-02-23_095053_355500_1000,23/02/2026,TCB,100.0,1677800,59599010000.0
2026-02-23 09:51:00,35.55,9600,buy,2026-02-23_095100_355500_9600,23/02/2026,TCB,100.0,1687400,59940290000.0
2026-02-23 09:51:02,35.6,200,buy,2026-02-23_095102_356000_200,23/02/2026,TCB,150.0,1687800,59954530000.0
2026-02-23 09:51:05,35.6,200,buy,2026-02-23_095105_356000_200,23/02/2026,TCB,150.0,1688000,59961650000.0
2026-02-23 09:51:16,35.55,1000,sell,2026-02-23_095116_355500_1000,23/02/2026,TCB,100.0,1689000,59997200000.0
2026-02-23 09:51:29,35.55,1000,sell,2026-02-23_095129_355500_1000,23/02/2026,TCB,100.0,1690000,60032750000.0
2026-02-23 09:51:53,35.6,200,buy,2026-02-23_095153_356000_200,23/02/2026,TCB,150.0,1690200,60039870000.0
2026-02-23 09:52:00,35.6,16700,buy,2026-02-23_095200_356000_16700,23/02/2026,TCB,150.0,1706900,60634390000.0
2026-02-23 09:52:01,35.55,800,sell,2026-02-23_095201_355500_800,23/02/2026,TCB,100.0,1707700,60662830000.0
2026-02-23 09:52:03,35.6,100,buy,2026-02-23_095203_356000_100,23/02/2026,TCB,150.0,1708700,60698385000.0
2026-02-23 09:52:03,35.6,3000,buy,2026-02-23_095203_356000_3000,23/02/2026,TCB,150.0,1711700,60805185000.0
2026-02-23 09:52:03,35.55,900,sell,2026-02-23_095203_355500_900,23/02/2026,TCB,100.0,1708600,60694825000.0
2026-02-23 09:52:05,35.6,200,buy,2026-02-23_095205_356000_200,23/02/2026,TCB,150.0,1711900,60812305000.0
2026-02-23 09:52:21,35.6,3000,buy,2026-02-23_095221_356000_3000,23/02/2026,TCB,150.0,1714900,60919105000.0
2026-02-23 09:52:29,35.55,3000,sell,2026-02-23_095229_355500_3000,23/02/2026,TCB,100.0,1717900,61025755000.0
2026-02-23 09:52:32,35.6,10000,buy,2026-02-23_095232_356000_10000,23/02/2026,TCB,150.0,1727900,61381755000.0
2026-02-23 09:52:47,35.55,1000,buy,2026-02-23_095247_355500_1000,23/02/2026,TCB,100.0,1728900,61417305000.0
2026-02-23 09:52:52,35.6,700,buy,2026-02-23_095252_356000_700,23/02/2026,TCB,150.0,1729600,61442225000.0
2026-02-23 09:53:00,35.6,16800,buy,2026-02-23_095300_356000_16800,23/02/2026,TCB,150.0,1746400,62040305000.0
2026-02-23 09:53:03,35.6,400,buy,2026-02-23_095303_356000_400,23/02/2026,TCB,150.0,1746800,62054545000.0
2026-02-23 09:53:06,35.6,200,buy,2026-02-23_095306_356000_200,23/02/2026,TCB,150.0,1747000,62061665000.0
2026-02-23 09:53:09,35.6,5000,buy,2026-02-23_095309_356000_5000,23/02/2026,TCB,150.0,1752000,62239665000.0
2026-02-23 09:53:15,35.55,100,sell,2026-02-23_095315_355500_100,23/02/2026,TCB,100.0,1752100,62243220000.0
2026-02-23 09:53:22,35.55,100,sell,2026-02-23_095322_355500_100,23/02/2026,TCB,100.0,1752200,62246775000.0
2026-02-23 09:53:33,35.55,100,sell,2026-02-23_095333_355500_100,23/02/2026,TCB,100.0,1752300,62250330000.0
2026-02-23 09:53:57,35.55,100,sell,2026-02-23_095357_355500_100,23/02/2026,TCB,100.0,1752400,62253885000.0
2026-02-23 09:54:00,35.6,16800,buy,2026-02-23_095400_356000_16800,23/02/2026,TCB,150.0,1769200,62851965000.0
2026-02-23 09:54:03,35.6,100,buy,2026-02-23_095403_356000_100,23/02/2026,TCB,150.0,1769300,62855525000.0
2026-02-23 09:54:07,35.6,300,buy,2026-02-23_095407_356000_300,23/02/2026,TCB,150.0,1771600,62937305000.0
2026-02-23 09:54:07,35.55,2000,sell,2026-02-23_095407_355500_2000,23/02/2026,TCB,100.0,1771300,62926625000.0
2026-02-23 09:54:11,35.6,300,buy,2026-02-23_095411_356000_300,23/02/2026,TCB,150.0,1771900,62947985000.0
2026-02-23 09:54:21,35.6,100,buy,2026-02-23_095421_356000_100,23/02/2026,TCB,150.0,1772000,62951545000.0
2026-02-23 09:54:35,35.6,100,buy,2026-02-23_095435_356000_100,23/02/2026,TCB,150.0,1772100,62955105000.0
2026-02-23 09:54:52,35.55,100,sell,2026-02-23_095452_355500_100,23/02/2026,TCB,100.0,1772200,62958660000.0
2026-02-23 09:54:53,35.6,1600,buy,2026-02-23_095453_356000_1600,23/02/2026,TCB,150.0,1773800,63015620000.0
2026-02-23 09:54:54,35.55,800,sell,2026-02-23_095454_355500_800,23/02/2026,TCB,100.0,1774600,63044060000.0
2026-02-23 09:55:00,35.6,16800,buy,2026-02-23_095500_356000_16800,23/02/2026,TCB,150.0,1791400,63642140000.0
2026-02-23 09:55:10,35.6,300,buy,2026-02-23_095510_356000_300,23/02/2026,TCB,150.0,1791700,63652820000.0
2026-02-23 09:55:14,35.6,300,buy,2026-02-23_095514_356000_300,23/02/2026,TCB,150.0,1792000,63663500000.0
2026-02-23 09:55:19,35.6,100,buy,2026-02-23_095519_356000_100,23/02/2026,TCB,150.0,1792100,63667060000.0
2026-02-23 09:55:22,35.6,100,buy,2026-02-23_095522_356000_100,23/02/2026,TCB,150.0,1792200,63670620000.0
2026-02-23 09:56:00,35.6,16800,buy,2026-02-23_095600_356000_16800,23/02/2026,TCB,150.0,1809000,64268700000.0
2026-02-23 09:56:03,35.6,200,buy,2026-02-23_095603_356000_200,23/02/2026,TCB,150.0,1809200,64275820000.0
2026-02-23 09:56:04,35.6,100,buy,2026-02-23_095604_356000_100,23/02/2026,TCB,150.0,1815100,64485860000.0
2026-02-23 09:56:04,35.6,5800,buy,2026-02-23_095604_356000_5800,23/02/2026,TCB,150.0,1815000,64482300000.0
2026-02-23 09:56:06,35.6,200,buy,2026-02-23_095606_356000_200,23/02/2026,TCB,150.0,1815300,64492980000.0
2026-02-23 09:56:24,35.6,38000,buy,2026-02-23_095624_356000_38000,23/02/2026,TCB,150.0,1853300,65845780000.0
2026-02-23 09:56:38,35.6,5200,sell,2026-02-23_095638_356000_5200,23/02/2026,TCB,150.0,1858500,66030900000.0
2026-02-23 09:56:41,35.6,4200,buy,2026-02-23_095641_356000_4200,23/02/2026,TCB,150.0,1862700,66180420000.0
2026-02-23 09:56:43,35.6,1100,buy,2026-02-23_095643_356000_1100,23/02/2026,TCB,150.0,1863800,66219580000.0
2026-02-23 09:56:57,35.6,4100,sell,2026-02-23_095657_356000_4100,23/02/2026,TCB,150.0,1867900,66365540000.0
2026-02-23 09:57:00,35.6,5900,buy,2026-02-23_095700_356000_5900,23/02/2026,TCB,150.0,1873800,66575580000.0
2026-02-23 09:57:05,35.65,200,buy,2026-02-23_095705_356500_200,23/02/2026,TCB,200.0,1874000,66582710000.0
2026-02-23 09:57:06,35.65,1000,buy,2026-02-23_095706_356500_1000,23/02/2026,TCB,200.0,1875000,66618360000.0
2026-02-23 09:57:08,35.65,200,buy,2026-02-23_095708_356500_200,23/02/2026,TCB,200.0,1875200,66625490000.0
2026-02-23 09:57:47,35.6,800,sell,2026-02-23_095747_356000_800,23/02/2026,TCB,150.0,1876000,66653970000.0
2026-02-23 09:57:48,35.65,500,buy,2026-02-23_095748_356500_500,23/02/2026,TCB,200.0,1876500,66671795000.0
2026-02-23 09:57:56,35.6,5000,sell,2026-02-23_095756_356000_5000,23/02/2026,TCB,150.0,1881500,66849795000.0
2026-02-23 09:58:02,35.65,500,buy,2026-02-23_095802_356500_500,23/02/2026,TCB,200.0,1882000,66867620000.0
2026-02-23 09:58:06,35.65,200,buy,2026-02-23_095806_356500_200,23/02/2026,TCB,200.0,1882200,66874750000.0
2026-02-23 09:58:07,35.6,100,sell,2026-02-23_095807_356000_100,23/02/2026,TCB,150.0,1882300,66878310000.0
2026-02-23 09:58:10,35.65,200,buy,2026-02-23_095810_356500_200,23/02/2026,TCB,200.0,1882500,66885440000.0
2026-02-23 09:58:26,35.65,5800,buy,2026-02-23_095826_356500_5800,23/02/2026,TCB,200.0,1888300,67092210000.0
2026-02-23 09:58:42,35.65,100,buy,2026-02-23_095842_356500_100,23/02/2026,TCB,200.0,1888400,67095775000.0
2026-02-23 09:59:00,35.65,100,buy,2026-02-23_095900_356500_100,23/02/2026,TCB,200.0,1888500,67099340000.0
2026-02-23 09:59:09,35.65,200,buy,2026-02-23_095909_356500_200,23/02/2026,TCB,200.0,1888700,67106470000.0
2026-02-23 09:59:12,35.65,200,buy,2026-02-23_095912_356500_200,23/02/2026,TCB,200.0,1888900,67113600000.0
2026-02-23 09:59:34,35.6,3000,sell,2026-02-23_095934_356000_3000,23/02/2026,TCB,150.0,1891900,67220400000.0
2026-02-23 09:59:38,35.6,300,sell,2026-02-23_095938_356000_300,23/02/2026,TCB,150.0,1892200,67231080000.0
2026-02-23 09:59:43,35.6,300,sell,2026-02-23_095943_356000_300,23/02/2026,TCB,150.0,1892500,67241760000.0
2026-02-23 09:59:44,35.6,300,sell,2026-02-23_095944_356000_300,23/02/2026,TCB,150.0,1892800,67252440000.0
2026-02-23 09:59:48,35.6,300,sell,2026-02-23_095948_356000_300,23/02/2026,TCB,150.0,1893100,67263120000.0
2026-02-23 09:59:50,35.6,300,sell,2026-02-23_095950_356000_300,23/02/2026,TCB,150.0,1893400,67273800000.0
2026-02-23 10:00:05,35.6,400,sell,2026-02-23_100005_356000_400,23/02/2026,TCB,150.0,1893800,67288040000.0
