time,price,volume,match_type,id,trading_date,symbol,price_change,accumulated_volume,accumulated_value
2026-02-23 09:57:37,48.1,1500,sell,2026-02-23_095737_481000_1500,23/02/2026,IDC,1100.0,1442400,69196700000.0
2026-02-23 09:57:41,48.1,500,sell,2026-02-23_095741_481000_500,23/02/2026,IDC,1100.0,1442900,69220750000.0
2026-02-23 09:57:43,48.1,500,sell,2026-02-23_095743_481000_500,23/02/2026,IDC,1100.0,1443400,69244800000.0
2026-02-23 09:57:45,48.1,400,sell,2026-02-23_095745_481000_400,23/02/2026,IDC,1100.0,1443800,69264040000.0
2026-02-23 09:57:59,48.1,1100,buy,2026-02-23_095759_481000_1100,23/02/2026,IDC,1100.0,1444900,69316950000.0
2026-02-23 09:58:01,48.1,300,buy,2026-02-23_095801_481000_300,23/02/2026,IDC,1100.0,1445200,69331380000.0
2026-02-23 09:58:16,48.1,3000,buy,2026-02-23_095816_481000_3000,23/02/2026,IDC,1100.0,1448200,69475680000.0
2026-02-23 09:58:19,48.1,4900,buy,2026-02-23_095819_481000_4900,23/02/2026,IDC,1100.0,1453100,69711370000.0
2026-02-23 09:58:47,48.1,5400,buy,2026-02-23_095847_481000_5400,23/02/2026,IDC,1100.0,1458500,69971110000.0
2026-02-23 09:58:57,48.2,3100,buy,2026-02-23_095857_482000_3100,23/02/2026,IDC,1200.0,1462100,70144580000.0
2026-02-23 09:58:57,48.1,500,sell,2026-02-23_095857_481000_500,23/02/2026,IDC,1100.0,1459000,69995160000.0
2026-02-23 09:59:10,48.0,100,sell,2026-02-23_095910_480000_100,23/02/2026,IDC,1000.0,1462200,70149380000.0
2026-02-23 09:59:23,48.1,300,buy,2026-02-23_095923_481000_300,23/02/2026,IDC,1100.0,1462500,70163810000.0
2026-02-23 09:59:38,48.1,100,buy,2026-02-23_095938_481000_100,23/02/2026,IDC,1100.0,1462600,70168620000.0
2026-02-23 09:59:42,48.0,11300,sell,2026-02-23_095942_480000_11300,23/02/2026,IDC,1000.0,1473900,70711020000.0
2026-02-23 09:59:47,48.0,1100,sell,2026-02-23_095947_480000_1100,23/02/2026,IDC,1000.0,1475000,70763820000.0
2026-02-23 09:59:49,48.0,100,sell,2026-02-23_095949_480000_100,23/02/2026,IDC,1000.0,1475100,70768620000.0
2026-02-23 09:59:56,48.0,1800,sell,2026-02-23_095956_480000_1800,23/02/2026,IDC,1000.0,1476900,70855020000.0
2026-02-23 09:59:57,48.0,3200,buy,2026-02-23_095957_480000_3200,23/02/2026,IDC,1000.0,1480100,71008620000.0
2026-02-23 09:59:57,48.0,600,sell,2026-02-23_095957_480000_600,23/02/2026,IDC,1000.0,1480700,71037420000.0
2026-02-23 10:00:12,48.0,2000,sell,2026-02-23_100012_480000_2000,23/02/2026,IDC,1000.0,1482700,71133420000.0
2026-02-23 10:00:17,48.0,200,sell,2026-02-23_100017_480000_200,23/02/2026,IDC,1000.0,1482900,71143020000.0
2026-02-23 10:00:19,48.0,1100,sell,2026-02-23_100019_480000_1100,23/02/2026,IDC,1000.0,1484000,71195820000.0
2026-02-23 10:00:27,48.0,100,buy,2026-02-23_100027_480000_100,23/02/2026,IDC,1000.0,1484100,71200620000.0
2026-02-23 10:00:31,48.0,2000,buy,2026-02-23_100031_480000_2000,23/02/2026,IDC,1000.0,1486100,71296620000.0
2026-02-23 10:00:32,48.0,2400,buy,2026-02-23_100032_480000_2400,23/02/2026,IDC,1000.0,1488500,71411820000.0
2026-02-23 10:00:37,48.0,200,sell,2026-02-23_100037_480000_200,23/02/2026,IDC,1000.0,1488700,71421420000.0
2026-02-23 10:00:37,48.0,400,sell,2026-02-23_100037_480000_400,23/02/2026,IDC,1000.0,1489100,71440620000.0
2026-02-23 10:00:41,48.0,1900,sell,2026-02-23_100041_480000_1900,23/02/2026,IDC,1000.0,1491000,71531820000.0
2026-02-23 10:01:44,48.0,1000,buy,2026-02-23_100144_480000_1000,23/02/2026,IDC,1000.0,1492000,71579820000.0
2026-02-23 10:01:53,48.0,500,buy,2026-02-23_100153_480000_500,23/02/2026,IDC,1000.0,1492500,71603820000.0
2026-02-23 10:02:11,48.0,3000,buy,2026-02-23_100211_480000_3000,23/02/2026,IDC,1000.0,1495500,71747820000.0
2026-02-23 10:02:11,48.0,100,buy,2026-02-23_100211_480000_100,23/02/2026,IDC,1000.0,1495600,71752620000.0
2026-02-23 10:02:23,48.0,2000,buy,2026-02-23_100223_480000_2000,23/02/2026,IDC,1000.0,1497600,71848620000.0
2026-02-23 10:02:48,48.0,200,buy,2026-02-23_100248_480000_200,23/02/2026,IDC,1000.0,1497800,71858220000.0
2026-02-23 10:02:57,48.0,200,buy,2026-02-23_100257_480000_200,23/02/2026,IDC,1000.0,1498000,71867820000.0
2026-02-23 10:03:00,48.0,200,buy,2026-02-23_100300_480000_200,23/02/2026,IDC,1000.0,1498200,71877420000.0
2026-02-23 10:03:10,48.0,400,buy,2026-02-23_100310_480000_400,23/02/2026,IDC,1000.0,1498600,71896620000.0
2026-02-23 10:03:12,48.0,2600,buy,2026-02-23_100312_480000_2600,23/02/2026,IDC,1000.0,1501200,72021420000.0
2026-02-23 10:03:34,48.0,2000,buy,2026-02-23_100334_480000_2000,23/02/2026,IDC,1000.0,1503200,72117420000.0
2026-02-23 10:03:36,48.0,2100,buy,2026-02-23_100336_480000_2100,23/02/2026,IDC,1000.0,1505300,72218220000.0
2026-02-23 10:03:46,48.0,200,buy,2026-02-23_100346_480000_200,23/02/2026,IDC,1000.0,1505500,72227820000.0
2026-02-23 10:03:57,48.0,1100,buy,2026-02-23_100357_480000_1100,23/02/2026,IDC,1000.0,1506600,72280620000.0
2026-02-23 10:04:00,48.0,200,buy,2026-02-23_100400_480000_200,23/02/2026,IDC,1000.0,1506800,72290220000.0
2026-02-23 10:04:12,47.9,300,sell,2026-02-23_100412_479000_300,23/02/2026,IDC,900.0,1507100,72304590000.0
2026-02-23 10:04:36,48.0,500,buy,2026-02-23_100436_480000_500,23/02/2026,IDC,1000.0,1507600,72328590000.0
2026-02-23 10:05:07,48.0,2300,buy,2026-02-23_100507_480000_2300,23/02/2026,IDC,1000.0,1509900,72438990000.0
2026-02-23 10:05:33,47.9,1000,sell,2026-02-23_100533_479000_1000,23/02/2026,IDC,900.0,1510900,72486890000.0
2026-02-23 10:05:35,47.9,11700,sell,2026-02-23_100535_479000_11700,23/02/2026,IDC,900.0,1522600,73047320000.0
2026-02-23 10:05:36,47.9,23000,sell,2026-02-23_100536_479000_23000,23/02/2026,IDC,900.0,1545600,74149020000.0
2026-02-23 10:06:00,47.9,200,buy,2026-02-23_100600_479000_200,23/02/2026,IDC,900.0,1545800,74158600000.0
2026-02-23 10:06:05,47.9,3300,buy,2026-02-23_100605_479000_3300,23/02/2026,IDC,900.0,1551100,74412270000.0
2026-02-23 10:06:05,47.8,2000,sell,2026-02-23_100605_478000_2000,23/02/2026,IDC,800.0,1547800,74254200000.0
2026-02-23 10:06:07,47.9,500,sell,2026-02-23_100607_479000_500,23/02/2026,IDC,900.0,1551600,74436220000.0
2026-02-23 10:06:41,47.9,500,sell,2026-02-23_100641_479000_500,23/02/2026,IDC,900.0,1552100,74460170000.0
2026-02-23 10:06:58,47.9,2000,sell,2026-02-23_100658_479000_2000,23/02/2026,IDC,900.0,1554100,74555970000.0
2026-02-23 10:06:58,47.9,1000,sell,2026-02-23_100658_479000_1000,23/02/2026,IDC,900.0,1555100,74603870000.0
2026-02-23 10:07:03,47.9,1000,sell,2026-02-23_100703_479000_1000,23/02/2026,IDC,900.0,1556100,74651770000.0
2026-02-23 10:07:07,47.9,400,sell,2026-02-23_100707_479000_400,23/02/2026,IDC,900.0,1556500,74670930000.0
2026-02-23 10:08:00,47.9,1000,sell,2026-02-23_100800_479000_1000,23/02/2026,IDC,900.0,1557500,74718830000.0
2026-02-23 10:08:07,47.9,100,sell,2026-02-23_100807_479000_100,23/02/2026,IDC,900.0,1557600,74723620000.0
2026-02-23 10:08:30,47.9,1600,sell,2026-02-23_100830_479000_1600,23/02/2026,IDC,900.0,1559200,74800260000.0
2026-02-23 10:08:38,47.9,500,buy,2026-02-23_100838_479000_500,23/02/2026,IDC,900.0,1559700,74824210000.0
2026-02-23 10:08:50,47.9,1500,sell,2026-02-23_100850_479000_1500,23/02/2026,IDC,900.0,1561200,74896060000.0
2026-02-23 10:08:54,47.9,2000,sell,2026-02-23_100854_479000_2000,23/02/2026,IDC,900.0,1563200,74991860000.0
2026-02-23 10:08:57,47.9,300,sell,2026-02-23_100857_479000_300,23/02/2026,IDC,900.0,1563500,75006230000.0
2026-02-23 10:09:07,47.9,700,sell,2026-02-23_100907_479000_700,23/02/2026,IDC,900.0,1564200,75039760000.0
2026-02-23 10:09:17,47.8,1200,sell,2026-02-23_100917_478000_1200,23/02/2026,IDC,800.0,1565400,75097120000.0
2026-02-23 10:09:38,47.8,500,sell,2026-02-23_100938_478000_500,23/02/2026,IDC,800.0,1565900,75121020000.0
2026-02-23 10:09:46,47.8,27500,sell,2026-02-23_100946_478000_27500,23/02/2026,IDC,800.0,1593400,76435520000.0
2026-02-23 10:09:49,47.8,3300,buy,2026-02-23_100949_478000_3300,23/02/2026,IDC,800.0,1596700,76593260000.0
2026-02-23 10:09:49,47.9,600,buy,2026-02-23_100949_479000_600,23/02/2026,IDC,900.0,1597300,76622000000.0
2026-02-23 10:09:51,47.9,1500,buy,2026-02-23_100951_479000_1500,23/02/2026,IDC,900.0,1598800,76693850000.0
2026-02-23 10:09:59,47.9,3200,buy,2026-02-23_100959_479000_3200,23/02/2026,IDC,900.0,1602000,76847130000.0
2026-02-23 10:10:07,47.9,300,sell,2026-02-23_101007_479000_300,23/02/2026,IDC,900.0,1602300,76861500000.0
2026-02-23 10:10:26,48.0,1000,buy,2026-02-23_101026_480000_1000,23/02/2026,IDC,1000.0,1603300,76909500000.0
2026-02-23 10:10:59,47.9,100,sell,2026-02-23_101059_479000_100,23/02/2026,IDC,900.0,1603400,76914290000.0
2026-02-23 10:11:02,47.9,4000,sell,2026-02-23_101102_479000_4000,23/02/2026,IDC,900.0,1607400,77105890000.0
2026-02-23 10:11:06,48.0,500,buy,2026-02-23_101106_480000_500,23/02/2026,IDC,1000.0,1607900,77129890000.0
2026-02-23 10:11:26,48.0,2000,buy,2026-02-23_101126_480000_2000,23/02/2026,IDC,1000.0,1609900,77225890000.0
2026-02-23 10:11:30,48.0,1000,buy,2026-02-23_101130_480000_1000,23/02/2026,IDC,1000.0,1610900,77273890000.0
2026-02-23 10:11:31,48.0,1000,buy,2026-02-23_101131_480000_1000,23/02/2026,IDC,1000.0,1611900,77321890000.0
2026-02-23 10:11:52,48.0,500,buy,2026-02-23_101152_480000_500,23/02/2026,IDC,1000.0,1612400,77345890000.0
2026-02-23 10:11:59,48.0,500,buy,2026-02-23_101159_480000_500,23/02/2026,IDC,1000.0,1612900,77369890000.0
2026-02-23 10:12:13,48.0,16700,buy,2026-02-23_101213_480000_16700,23/02/2026,IDC,1000.0,1629600,78171490000.0
2026-02-23 10:12:13,48.1,3300,buy,2026-02-23_101213_481000_3300,23/02/2026,IDC,1100.0,1632900,78330220000.0
2026-02-23 10:12:25,48.0,200,sell,2026-02-23_101225_480000_200,23/02/2026,IDC,1000.0,1633100,78339820000.0
2026-02-23 10:12:26,48.1,100,buy,2026-02-23_101226_481000_100,23/02/2026,IDC,1100.0,1633200,78344630000.0
2026-02-23 10:12:30,48.1,300,buy,2026-02-23_101230_481000_300,23/02/2026,IDC,1100.0,1633500,78359060000.0
2026-02-23 10:12:40,48.0,500,sell,2026-02-23_101240_480000_500,23/02/2026,IDC,1000.0,1634000,78383060000.0
2026-02-23 10:12:49,48.0,600,sell,2026-02-23_101249_480000_600,23/02/2026,IDC,1000.0,1634600,78411860000.0
2026-02-23 10:12:57,48.1,100,buy,2026-02-23_101257_481000_100,23/02/2026,IDC,1100.0,1634700,78416670000.0
2026-02-23 10:13:31,48.1,300,buy,2026-02-23_101331_481000_300,23/02/2026,IDC,1100.0,1635000,78431100000.0
2026-02-23 10:13:42,48.1,400,buy,2026-02-23_101342_481000_400,23/02/2026,IDC,1100.0,1635400,78450340000.0
2026-02-23 10:13:50,48.0,500,sell,2026-02-23_101350_480000_500,23/02/2026,IDC,1000.0,1635900,78474340000.0
2026-02-23 10:14:06,48.0,300,sell,2026-02-23_101406_480000_300,23/02/2026,IDC,1000.0,1636200,78488740000.0
2026-02-23 10:14:11,48.0,600,sell,2026-02-23_101411_480000_600,23/02/2026,IDC,1000.0,1636800,78517540000.0
2026-02-23 10:14:55,48.0,1000,sell,2026-02-23_101455_480000_1000,23/02/2026,IDC,1000.0,1637800,78565540000.0
2026-02-23 10:14:57,48.0,100,sell,2026-02-23_101457_480000_100,23/02/2026,IDC,1000.0,1637900,78570340000.0
2026-02-23 10:15:13,48.0,1000,sell,2026-02-23_101513_480000_1000,23/02/2026,IDC,1000.0,1638900,78618340000.0
2026-02-23 10:15:17,48.0,100,sell,2026-02-23_101517_480000_100,23/02/2026,IDC,1000.0,1639000,78623140000.0
2026-02-23 10:15:28,48.0,100,sell,2026-02-23_101528_480000_100,23/02/2026,IDC,1000.0,1639100,78627940000.0
2026-02-23 10:16:18,48.0,400,sell,2026-02-23_101618_480000_400,23/02/2026,IDC,1000.0,1639500,78647140000.0
2026-02-23 10:16:28,48.0,5100,sell,2026-02-23_101628_480000_5100,23/02/2026,IDC,1000.0,1644600,78891940000.0
2026-02-23 10:16:32,48.1,5000,buy,2026-02-23_101632_481000_5000,23/02/2026,IDC,1100.0,1649600,79132440000.0
2026-02-23 10:16:36,48.1,400,buy,2026-02-23_101636_481000_400,23/02/2026,IDC,1100.0,1650000,79151680000.0
2026-02-23 10:16:43,48.1,5000,buy,2026-02-23_101643_481000_5000,23/02/2026,IDC,1100.0,1655000,79392180000.0
2026-02-23 10:16:50,48.1,500,buy,2026-02-23_101650_481000_500,23/02/2026,IDC,1100.0,1655500,79416230000.0
2026-02-23 10:16:50,48.1,600,buy,2026-02-23_101650_481000_600,23/02/2026,IDC,1100.0,1656100,79445090000.0
2026-02-23 10:16:59,48.1,2900,buy,2026-02-23_101659_481000_2900,23/02/2026,IDC,1100.0,1659000,79584580000.0
2026-02-23 10:17:07,48.1,200,sell,2026-02-23_101707_481000_200,23/02/2026,IDC,1100.0,1659200,79594200000.0
2026-02-23 10:17:32,48.1,100,sell,2026-02-23_101732_481000_100,23/02/2026,IDC,1100.0,1659300,79599010000.0
2026-02-23 10:17:41,48.1,500,sell,2026-02-23_101741_481000_500,23/02/2026,IDC,1100.0,1659800,79623060000.0
2026-02-23 10:17:43,48.2,600,buy,2026-02-23_101743_482000_600,23/02/2026,IDC,1200.0,1660400,79651980000.0
2026-02-23 10:17:46,48.1,400,sell,2026-02-23_101746_481000_400,23/02/2026,IDC,1100.0,1660800,79671220000.0
2026-02-23 10:17:47,48.1,100,sell,2026-02-23_101747_481000_100,23/02/2026,IDC,1100.0,1660900,79676030000.0
2026-02-23 10:17:53,48.1,300,sell,2026-02-23_101753_481000_300,23/02/2026,IDC,1100.0,1661200,79690460000.0
2026-02-23 10:17:59,48.1,1000,sell,2026-02-23_101759_481000_1000,23/02/2026,IDC,1100.0,1662200,79738560000.0
2026-02-23 10:18:07,48.1,800,sell,2026-02-23_101807_481000_800,23/02/2026,IDC,1100.0,1663000,79777040000.0
2026-02-23 10:18:07,48.1,100,sell,2026-02-23_101807_481000_100,23/02/2026,IDC,1100.0,1663100,79781850000.0
2026-02-23 10:18:21,48.1,500,sell,2026-02-23_101821_481000_500,23/02/2026,IDC,1100.0,1663600,79805900000.0
2026-02-23 10:18:30,48.1,100,sell,2026-02-23_101830_481000_100,23/02/2026,IDC,1100.0,1663700,79810710000.0
2026-02-23 10:18:45,48.1,500,sell,2026-02-23_101845_481000_500,23/02/2026,IDC,1100.0,1664200,79834760000.0
2026-02-23 10:18:49,48.1,300,sell,2026-02-23_101849_481000_300,23/02/2026,IDC,1100.0,1664500,79849190000.0
2026-02-23 10:19:08,48.2,20000,buy,2026-02-23_101908_482000_20000,23/02/2026,IDC,1200.0,1684500,80813190000.0
2026-02-23 10:19:14,48.1,4900,sell,2026-02-23_101914_481000_4900,23/02/2026,IDC,1100.0,1689400,81048880000.0
2026-02-23 10:19:17,48.1,2400,sell,2026-02-23_101917_481000_2400,23/02/2026,IDC,1100.0,1691800,81164320000.0
2026-02-23 10:19:24,48.1,5000,sell,2026-02-23_101924_481000_5000,23/02/2026,IDC,1100.0,1696800,81404820000.0
2026-02-23 10:19:25,48.1,100,sell,2026-02-23_101925_481000_100,23/02/2026,IDC,1100.0,1696900,81409630000.0
2026-02-23 10:19:27,48.1,700,sell,2026-02-23_101927_481000_700,23/02/2026,IDC,1100.0,1697600,81443300000.0
2026-02-23 10:19:48,48.1,800,sell,2026-02-23_101948_481000_800,23/02/2026,IDC,1100.0,1698400,81481780000.0
2026-02-23 10:20:03,48.1,2000,sell,2026-02-23_102003_481000_2000,23/02/2026,IDC,1100.0,1700400,81577980000.0
2026-02-23 10:20:04,48.2,500,buy,2026-02-23_102004_482000_500,23/02/2026,IDC,1200.0,1700900,81602080000.0
2026-02-23 10:20:20,48.2,800,buy,2026-02-23_102020_482000_800,23/02/2026,IDC,1200.0,1701700,81640640000.0
2026-02-23 10:20:30,48.2,3500,buy,2026-02-23_102030_482000_3500,23/02/2026,IDC,1200.0,1705200,81809340000.0
2026-02-23 10:20:33,48.2,2000,buy,2026-02-23_102033_482000_2000,23/02/2026,IDC,1200.0,1707200,81905740000.0
2026-02-23 10:20:35,48.2,2000,buy,2026-02-23_102035_482000_2000,23/02/2026,IDC,1200.0,1709200,82002140000.0
2026-02-23 10:20:38,48.2,6100,buy,2026-02-23_102038_482000_6100,23/02/2026,IDC,1200.0,1715300,82296160000.0
2026-02-23 10:20:39,48.2,4300,buy,2026-02-23_102039_482000_4300,23/02/2026,IDC,1200.0,1719600,82503420000.0
2026-02-23 10:20:45,48.2,300,sell,2026-02-23_102045_482000_300,23/02/2026,IDC,1200.0,1719900,82517880000.0
2026-02-23 10:20:47,48.2,1000,sell,2026-02-23_102047_482000_1000,23/02/2026,IDC,1200.0,1720900,82566080000.0
2026-02-23 10:20:53,48.2,200,sell,2026-02-23_102053_482000_200,23/02/2026,IDC,1200.0,1721100,82575720000.0
2026-02-23 10:20:57,48.2,100,sell,2026-02-23_102057_482000_100,23/02/2026,IDC,1200.0,1721200,82580540000.0
2026-02-23 10:21:18,48.2,100,sell,2026-02-23_102118_482000_100,23/02/2026,IDC,1200.0,1721300,82585360000.0
2026-02-23 10:21:21,48.2,600,sell,2026-02-23_102121_482000_600,23/02/2026,IDC,1200.0,1721900,82614280000.0
2026-02-23 10:21:32,48.2,400,sell,2026-02-23_102132_482000_400,23/02/2026,IDC,1200.0,1722300,82633560000.0
2026-02-23 10:21:33,48.2,100,sell,2026-02-23_102133_482000_100,23/02/2026,IDC,1200.0,1722400,82638380000.0
2026-02-23 10:21:50,48.3,20000,buy,2026-02-23_102150_483000_20000,23/02/2026,IDC,1300.0,1742400,83604380000.0
2026-02-23 10:21:54,48.3,1900,buy,2026-02-23_102154_483000_1900,23/02/2026,IDC,1300.0,1744300,83696150000.0
2026-02-23 10:21:58,48.2,1000,sell,2026-02-23_102158_482000_1000,23/02/2026,IDC,1200.0,1745300,83744350000.0
2026-02-23 10:22:07,48.2,100,sell,2026-02-23_102207_482000_100,23/02/2026,IDC,1200.0,1745400,83749170000.0
2026-02-23 10:22:15,48.3,2000,buy,2026-02-23_102215_483000_2000,23/02/2026,IDC,1300.0,1747400,83845770000.0
2026-02-23 10:22:28,48.3,300,buy,2026-02-23_102228_483000_300,23/02/2026,IDC,1300.0,1747700,83860260000.0
2026-02-23 10:22:33,48.3,200,buy,2026-02-23_102233_483000_200,23/02/2026,IDC,1300.0,1747900,83869920000.0
2026-02-23 10:22:36,48.3,1600,buy,2026-02-23_102236_483000_1600,23/02/2026,IDC,1300.0,1749500,83947200000.0
2026-02-23 10:22:39,48.3,300,buy,2026-02-23_102239_483000_300,23/02/2026,IDC,1300.0,1749800,83961690000.0
2026-02-23 10:22:47,48.3,3800,buy,2026-02-23_102247_483000_3800,23/02/2026,IDC,1300.0,1753600,84145230000.0
2026-02-23 10:22:50,48.2,1000,sell,2026-02-23_102250_482000_1000,23/02/2026,IDC,1200.0,1754600,84193430000.0
2026-02-23 10:22:51,48.3,1300,buy,2026-02-23_102251_483000_1300,23/02/2026,IDC,1300.0,1755900,84256220000.0
2026-02-23 10:22:52,48.3,100,buy,2026-02-23_102252_483000_100,23/02/2026,IDC,1300.0,1756000,84261050000.0
2026-02-23 10:22:57,48.3,1000,buy,2026-02-23_102257_483000_1000,23/02/2026,IDC,1300.0,1757000,84309350000.0
2026-02-23 10:22:58,48.3,700,buy,2026-02-23_102258_483000_700,23/02/2026,IDC,1300.0,1757700,84343160000.0
2026-02-23 10:22:58,48.3,1500,sell,2026-02-23_102258_483000_1500,23/02/2026,IDC,1300.0,1759200,84415610000.0
2026-02-23 10:23:00,48.3,4800,sell,2026-02-23_102300_483000_4800,23/02/2026,IDC,1300.0,1764000,84647450000.0
2026-02-23 10:23:05,48.3,200,buy,2026-02-23_102305_483000_200,23/02/2026,IDC,1300.0,1764200,84657110000.0
2026-02-23 10:23:07,48.3,600,sell,2026-02-23_102307_483000_600,23/02/2026,IDC,1300.0,1764800,84686090000.0
2026-02-23 10:23:12,48.3,200,buy,2026-02-23_102312_483000_200,23/02/2026,IDC,1300.0,1765000,84695750000.0
2026-02-23 10:23:18,48.3,600,sell,2026-02-23_102318_483000_600,23/02/2026,IDC,1300.0,1765600,84724730000.0
2026-02-23 10:23:24,48.3,500,sell,2026-02-23_102324_483000_500,23/02/2026,IDC,1300.0,1766100,84748880000.0
2026-02-23 10:23:27,48.3,500,sell,2026-02-23_102327_483000_500,23/02/2026,IDC,1300.0,1766600,84773030000.0
2026-02-23 10:23:27,48.3,100,sell,2026-02-23_102327_483000_100,23/02/2026,IDC,1300.0,1766700,84777860000.0
2026-02-23 10:24:03,48.4,500,buy,2026-02-23_102403_484000_500,23/02/2026,IDC,1400.0,1767200,84802060000.0
2026-02-23 10:24:24,48.4,5000,buy,2026-02-23_102424_484000_5000,23/02/2026,IDC,1400.0,1772200,85044060000.0
2026-02-23 10:24:28,48.4,300,buy,2026-02-23_102428_484000_300,23/02/2026,IDC,1400.0,1772500,85058580000.0
2026-02-23 10:24:33,48.3,100,sell,2026-02-23_102433_483000_100,23/02/2026,IDC,1300.0,1772600,85063410000.0
2026-02-23 10:24:37,48.4,2500,buy,2026-02-23_102437_484000_2500,23/02/2026,IDC,1400.0,1775100,85184410000.0
2026-02-23 10:24:59,48.4,10000,buy,2026-02-23_102459_484000_10000,23/02/2026,IDC,1400.0,1785100,85668410000.0
2026-02-23 10:25:05,48.3,200,sell,2026-02-23_102505_483000_200,23/02/2026,IDC,1300.0,1785300,85678070000.0
2026-02-23 10:25:07,48.3,1000,sell,2026-02-23_102507_483000_1000,23/02/2026,IDC,1300.0,1786300,85726370000.0
2026-02-23 10:25:17,48.3,100,sell,2026-02-23_102517_483000_100,23/02/2026,IDC,1300.0,1786400,85731200000.0
2026-02-23 10:25:21,48.4,4300,buy,2026-02-23_102521_484000_4300,23/02/2026,IDC,1400.0,1790700,85939320000.0
2026-02-23 10:25:23,48.4,1000,sell,2026-02-23_102523_484000_1000,23/02/2026,IDC,1400.0,1791700,85987720000.0
2026-02-23 10:25:27,48.4,500,sell,2026-02-23_102527_484000_500,23/02/2026,IDC,1400.0,1792200,86011920000.0
2026-02-23 10:25:42,48.4,500,sell,2026-02-23_102542_484000_500,23/02/2026,IDC,1400.0,1792700,86036120000.0
2026-02-23 10:25:42,48.5,5000,buy,2026-02-23_102542_485000_5000,23/02/2026,IDC,1500.0,1797700,86278620000.0
2026-02-23 10:25:45,48.5,10000,buy,2026-02-23_102545_485000_10000,23/02/2026,IDC,1500.0,1807700,86763620000.0
2026-02-23 10:25:55,48.4,1000,sell,2026-02-23_102555_484000_1000,23/02/2026,IDC,1400.0,1808700,86812020000.0
2026-02-23 10:25:57,48.4,100,sell,2026-02-23_102557_484000_100,23/02/2026,IDC,1400.0,1808800,86816860000.0
2026-02-23 10:26:00,48.4,12600,sell,2026-02-23_102600_484000_12600,23/02/2026,IDC,1400.0,1821400,87426700000.0
2026-02-23 10:26:01,48.4,900,sell,2026-02-23_102601_484000_900,23/02/2026,IDC,1400.0,1822300,87470260000.0
2026-02-23 10:26:07,48.4,1000,sell,2026-02-23_102607_484000_1000,23/02/2026,IDC,1400.0,1823300,87518660000.0
2026-02-23 10:26:07,48.4,500,buy,2026-02-23_102607_484000_500,23/02/2026,IDC,1400.0,1823800,87542860000.0
2026-02-23 10:26:17,48.4,33000,sell,2026-02-23_102617_484000_33000,23/02/2026,IDC,1400.0,1873000,89924140000.0
2026-02-23 10:26:17,48.4,1600,sell,2026-02-23_102617_484000_1600,23/02/2026,IDC,1400.0,1840000,88326940000.0
2026-02-23 10:26:17,48.4,14600,buy,2026-02-23_102617_484000_14600,23/02/2026,IDC,1400.0,1838400,88249500000.0
2026-02-23 10:26:19,48.3,1000,sell,2026-02-23_102619_483000_1000,23/02/2026,IDC,1300.0,1874000,89972440000.0
2026-02-23 10:26:27,48.3,2200,sell,2026-02-23_102627_483000_2200,23/02/2026,IDC,1300.0,1877500,90141620000.0
2026-02-23 10:26:27,48.4,1300,sell,2026-02-23_102627_484000_1300,23/02/2026,IDC,1400.0,1875300,90035360000.0
2026-02-23 10:26:31,48.4,4700,buy,2026-02-23_102631_484000_4700,23/02/2026,IDC,1400.0,1882200,90369100000.0
2026-02-23 10:26:32,48.4,200,sell,2026-02-23_102632_484000_200,23/02/2026,IDC,1400.0,1882400,90378780000.0
2026-02-23 10:26:35,48.4,300,buy,2026-02-23_102635_484000_300,23/02/2026,IDC,1400.0,1882700,90393300000.0
2026-02-23 10:26:38,48.4,500,buy,2026-02-23_102638_484000_500,23/02/2026,IDC,1400.0,1883200,90417500000.0
2026-02-23 10:26:39,48.4,5000,buy,2026-02-23_102639_484000_5000,23/02/2026,IDC,1400.0,1888200,90659500000.0
