time,price,volume,match_type,id,trading_date,symbol,price_change,accumulated_volume,accumulated_value
2026-02-23 11:01:30,92.0,100,sell,2026-02-23_110130_920000_100,23/02/2026,MWG,-800.0,1582900,146118020000.0
2026-02-23 11:01:30,92.1,300,buy,2026-02-23_110130_921000_300,23/02/2026,MWG,-700.0,1583200,146145650000.0
2026-02-23 11:01:31,92.0,400,sell,2026-02-23_110131_920000_400,23/02/2026,MWG,-800.0,1583600,146182450000.0
2026-02-23 11:01:33,92.0,1000,sell,2026-02-23_110133_920000_1000,23/02/2026,MWG,-800.0,1584600,146274450000.0
2026-02-23 11:01:37,92.0,2000,sell,2026-02-23_110137_920000_2000,23/02/2026,MWG,-800.0,1586600,146458450000.0
2026-02-23 11:01:38,92.1,100,buy,2026-02-23_110138_921000_100,23/02/2026,MWG,-700.0,1586700,146467660000.0
2026-02-23 11:01:43,92.1,1500,buy,2026-02-23_110143_921000_1500,23/02/2026,MWG,-700.0,1588200,146605810000.0
2026-02-23 11:02:00,92.1,200,buy,2026-02-23_110200_921000_200,23/02/2026,MWG,-700.0,1588400,146624230000.0
2026-02-23 11:02:07,92.1,200,buy,2026-02-23_110207_921000_200,23/02/2026,MWG,-700.0,1588600,146642650000.0
2026-02-23 11:02:15,92.0,300,sell,2026-02-23_110215_920000_300,23/02/2026,MWG,-800.0,1588900,146670250000.0
2026-02-23 11:02:16,92.0,5000,sell,2026-02-23_110216_920000_5000,23/02/2026,MWG,-800.0,1593900,147130250000.0
2026-02-23 11:02:21,92.0,5000,sell,2026-02-23_110221_920000_5000,23/02/2026,MWG,-800.0,1598900,147590250000.0
2026-02-23 11:02:32,92.0,900,sell,2026-02-23_110232_920000_900,23/02/2026,MWG,-800.0,1599800,147673050000.0
2026-02-23 11:02:38,92.1,20000,buy,2026-02-23_110238_921000_20000,23/02/2026,MWG,-700.0,1619800,149515050000.0
2026-02-23 11:02:47,92.1,900,sell,2026-02-23_110247_921000_900,23/02/2026,MWG,-700.0,1620700,149597940000.0
2026-02-23 11:02:48,92.1,900,sell,2026-02-23_110248_921000_900,23/02/2026,MWG,-700.0,1621600,149680830000.0
2026-02-23 11:03:00,92.1,3300,sell,2026-02-23_110300_921000_3300,23/02/2026,MWG,-700.0,1624900,149984760000.0
2026-02-23 11:03:00,92.1,500,buy,2026-02-23_110300_921000_500,23/02/2026,MWG,-700.0,1625400,150030810000.0
2026-02-23 11:03:06,92.1,200,buy,2026-02-23_110306_921000_200,23/02/2026,MWG,-700.0,1625600,150049230000.0
2026-02-23 11:03:10,92.0,300,sell,2026-02-23_110310_920000_300,23/02/2026,MWG,-800.0,1625900,150076830000.0
2026-02-23 11:03:19,92.0,900,sell,2026-02-23_110319_920000_900,23/02/2026,MWG,-800.0,1626800,150159630000.0
2026-02-23 11:03:21,92.1,100,buy,2026-02-23_110321_921000_100,23/02/2026,MWG,-700.0,1626900,150168840000.0
2026-02-23 11:03:24,92.1,200,buy,2026-02-23_110324_921000_200,23/02/2026,MWG,-700.0,1627100,150187260000.0
2026-02-23 11:03:25,92.0,200,sell,2026-02-23_110325_920000_200,23/02/2026,MWG,-800.0,1627300,150205660000.0
2026-02-23 11:03:25,92.1,6800,buy,2026-02-23_110325_921000_6800,23/02/2026,MWG,-700.0,1634100,150831940000.0
2026-02-23 11:03:48,92.0,500,sell,2026-02-23_110348_920000_500,23/02/2026,MWG,-800.0,1634600,150877940000.0
2026-02-23 11:03:50,92.1,300,buy,2026-02-23_110350_921000_300,23/02/2026,MWG,-700.0,1634900,150905570000.0
2026-02-23 11:04:03,92.1,200,buy,2026-02-23_110403_921000_200,23/02/2026,MWG,-700.0,1635100,150923990000.0
2026-02-23 11:04:05,92.1,200,buy,2026-02-23_110405_921000_200,23/02/2026,MWG,-700.0,1635300,150942410000.0
2026-02-23 11:04:29,92.1,100,buy,2026-02-23_110429_921000_100,23/02/2026,MWG,-700.0,1635400,150951620000.0
2026-02-23 11:04:31,92.0,2000,sell,2026-02-23_110431_920000_2000,23/02/2026,MWG,-800.0,1637400,151135620000.0
2026-02-23 11:04:39,92.0,900,sell,2026-02-23_110439_920000_900,23/02/2026,MWG,-800.0,1638300,151218420000.0
2026-02-23 11:04:43,92.1,200,buy,2026-02-23_110443_921000_200,23/02/2026,MWG,-700.0,1638500,151236840000.0
2026-02-23 11:04:45,92.1,100,buy,2026-02-23_110445_921000_100,23/02/2026,MWG,-700.0,1638600,151246050000.0
2026-02-23 11:04:49,92.1,200,buy,2026-02-23_110449_921000_200,23/02/2026,MWG,-700.0,1638800,151264470000.0
2026-02-23 11:05:10,92.1,100,buy,2026-02-23_110510_921000_100,23/02/2026,MWG,-700.0,1638900,151273680000.0
2026-02-23 11:05:19,92.1,200,buy,2026-02-23_110519_921000_200,23/02/2026,MWG,-700.0,1639100,151292100000.0
2026-02-23 11:05:24,92.0,400,sell,2026-02-23_110524_920000_400,23/02/2026,MWG,-800.0,1639500,151328900000.0
2026-02-23 11:05:25,92.0,800,sell,2026-02-23_110525_920000_800,23/02/2026,MWG,-800.0,1640300,151402500000.0
2026-02-23 11:05:25,92.1,100,buy,2026-02-23_110525_921000_100,23/02/2026,MWG,-700.0,1640400,151411710000.0
2026-02-23 11:05:29,92.1,500,buy,2026-02-23_110529_921000_500,23/02/2026,MWG,-700.0,1640900,151457760000.0
2026-02-23 11:05:33,92.1,200,buy,2026-02-23_110533_921000_200,23/02/2026,MWG,-700.0,1641100,151476180000.0
2026-02-23 11:05:49,92.1,300,buy,2026-02-23_110549_921000_300,23/02/2026,MWG,-700.0,1641400,151503810000.0
2026-02-23 11:05:55,92.1,1000,buy,2026-02-23_110555_921000_1000,23/02/2026,MWG,-700.0,1642400,151595910000.0
2026-02-23 11:06:06,92.1,200,buy,2026-02-23_110606_921000_200,23/02/2026,MWG,-700.0,1642600,151614330000.0
2026-02-23 11:06:09,92.0,300,sell,2026-02-23_110609_920000_300,23/02/2026,MWG,-800.0,1642900,151641930000.0
2026-02-23 11:06:10,92.1,100,buy,2026-02-23_110610_921000_100,23/02/2026,MWG,-700.0,1643000,151651140000.0
2026-02-23 11:06:22,92.1,200,buy,2026-02-23_110622_921000_200,23/02/2026,MWG,-700.0,1643200,151669560000.0
2026-02-23 11:06:35,92.1,100,buy,2026-02-23_110635_921000_100,23/02/2026,MWG,-700.0,1643300,151678770000.0
2026-02-23 11:06:39,92.0,300,sell,2026-02-23_110639_920000_300,23/02/2026,MWG,-800.0,1643600,151706370000.0
2026-02-23 11:06:45,92.0,100,sell,2026-02-23_110645_920000_100,23/02/2026,MWG,-800.0,1643700,151715570000.0
2026-02-23 11:06:46,92.1,100,buy,2026-02-23_110646_921000_100,23/02/2026,MWG,-700.0,1643800,151724780000.0
2026-02-23 11:06:48,92.0,900,sell,2026-02-23_110648_920000_900,23/02/2026,MWG,-800.0,1644700,151807580000.0
2026-02-23 11:07:03,92.0,900,sell,2026-02-23_110703_920000_900,23/02/2026,MWG,-800.0,1645600,151890380000.0
2026-02-23 11:07:09,92.1,100,buy,2026-02-23_110709_921000_100,23/02/2026,MWG,-700.0,1645700,151899590000.0
2026-02-23 11:07:12,92.0,400,sell,2026-02-23_110712_920000_400,23/02/2026,MWG,-800.0,1646100,151936390000.0
2026-02-23 11:07:13,92.0,800,sell,2026-02-23_110713_920000_800,23/02/2026,MWG,-800.0,1646900,152009990000.0
2026-02-23 11:07:19,92.0,1000,sell,2026-02-23_110719_920000_1000,23/02/2026,MWG,-800.0,1648000,152111200000.0
2026-02-23 11:07:19,92.1,100,buy,2026-02-23_110719_921000_100,23/02/2026,MWG,-700.0,1647000,152019200000.0
2026-02-23 11:07:26,92.0,2000,sell,2026-02-23_110726_920000_2000,23/02/2026,MWG,-800.0,1650000,152295200000.0
2026-02-23 11:07:28,92.0,800,sell,2026-02-23_110728_920000_800,23/02/2026,MWG,-800.0,1651000,152387220000.0
2026-02-23 11:07:28,92.1,200,buy,2026-02-23_110728_921000_200,23/02/2026,MWG,-700.0,1650200,152313620000.0
2026-02-23 11:07:28,92.0,900,sell,2026-02-23_110728_920000_900,23/02/2026,MWG,-800.0,1651900,152470020000.0
2026-02-23 11:07:32,92.0,200,sell,2026-02-23_110732_920000_200,23/02/2026,MWG,-800.0,1652100,152488420000.0
2026-02-23 11:07:35,92.0,900,sell,2026-02-23_110735_920000_900,23/02/2026,MWG,-800.0,1653000,152571220000.0
2026-02-23 11:07:39,92.1,100,buy,2026-02-23_110739_921000_100,23/02/2026,MWG,-700.0,1653100,152580430000.0
2026-02-23 11:07:57,92.0,300,sell,2026-02-23_110757_920000_300,23/02/2026,MWG,-800.0,1653400,152608030000.0
2026-02-23 11:08:02,92.1,100,buy,2026-02-23_110802_921000_100,23/02/2026,MWG,-700.0,1653500,152617240000.0
2026-02-23 11:08:08,92.1,200,buy,2026-02-23_110808_921000_200,23/02/2026,MWG,-700.0,1653700,152635660000.0
2026-02-23 11:08:10,92.1,100,buy,2026-02-23_110810_921000_100,23/02/2026,MWG,-700.0,1653800,152644870000.0
2026-02-23 11:08:31,92.0,500,sell,2026-02-23_110831_920000_500,23/02/2026,MWG,-800.0,1654300,152690870000.0
2026-02-23 11:08:39,92.0,900,sell,2026-02-23_110839_920000_900,23/02/2026,MWG,-800.0,1655200,152773670000.0
2026-02-23 11:08:48,92.1,100,buy,2026-02-23_110848_921000_100,23/02/2026,MWG,-700.0,1655300,152782880000.0
2026-02-23 11:08:50,92.1,100,buy,2026-02-23_110850_921000_100,23/02/2026,MWG,-700.0,1655400,152792090000.0
2026-02-23 11:09:00,92.0,400,sell,2026-02-23_110900_920000_400,23/02/2026,MWG,-800.0,1655800,152828890000.0
2026-02-23 11:09:01,92.0,800,sell,2026-02-23_110901_920000_800,23/02/2026,MWG,-800.0,1656600,152902490000.0
2026-02-23 11:09:09,92.0,2000,sell,2026-02-23_110909_920000_2000,23/02/2026,MWG,-800.0,1658600,153086490000.0
2026-02-23 11:09:09,92.1,100,buy,2026-02-23_110909_921000_100,23/02/2026,MWG,-700.0,1658700,153095700000.0
2026-02-23 11:09:30,92.1,100,buy,2026-02-23_110930_921000_100,23/02/2026,MWG,-700.0,1658800,153104910000.0
2026-02-23 11:09:31,92.1,200,buy,2026-02-23_110931_921000_200,23/02/2026,MWG,-700.0,1659000,153123330000.0
2026-02-23 11:09:35,92.1,500,buy,2026-02-23_110935_921000_500,23/02/2026,MWG,-700.0,1659500,153169380000.0
2026-02-23 11:09:43,92.1,500,buy,2026-02-23_110943_921000_500,23/02/2026,MWG,-700.0,1660000,153215430000.0
2026-02-23 11:09:45,92.0,300,sell,2026-02-23_110945_920000_300,23/02/2026,MWG,-800.0,1660300,153243030000.0
2026-02-23 11:09:59,92.0,900,sell,2026-02-23_110959_920000_900,23/02/2026,MWG,-800.0,1661200,153325830000.0
2026-02-23 11:10:06,92.1,400,buy,2026-02-23_111006_921000_400,23/02/2026,MWG,-700.0,1661600,153362670000.0
2026-02-23 11:10:07,92.0,300,sell,2026-02-23_111007_920000_300,23/02/2026,MWG,-800.0,1661900,153390270000.0
2026-02-23 11:10:10,92.1,100,buy,2026-02-23_111010_921000_100,23/02/2026,MWG,-700.0,1662000,153399480000.0
2026-02-23 11:10:12,92.1,200,buy,2026-02-23_111012_921000_200,23/02/2026,MWG,-700.0,1662200,153417900000.0
2026-02-23 11:10:20,92.0,2000,sell,2026-02-23_111020_920000_2000,23/02/2026,MWG,-800.0,1664200,153601900000.0
2026-02-23 11:10:30,92.0,1000,sell,2026-02-23_111030_920000_1000,23/02/2026,MWG,-800.0,1665200,153693900000.0
2026-02-23 11:10:46,92.0,900,sell,2026-02-23_111046_920000_900,23/02/2026,MWG,-800.0,1666100,153776700000.0
2026-02-23 11:10:48,92.0,400,sell,2026-02-23_111048_920000_400,23/02/2026,MWG,-800.0,1666500,153813500000.0
2026-02-23 11:10:49,92.0,700,sell,2026-02-23_111049_920000_700,23/02/2026,MWG,-800.0,1667200,153877900000.0
2026-02-23 11:10:53,92.1,100,buy,2026-02-23_111053_921000_100,23/02/2026,MWG,-700.0,1667300,153887110000.0
2026-02-23 11:10:56,92.1,100,buy,2026-02-23_111056_921000_100,23/02/2026,MWG,-700.0,1667400,153896320000.0
2026-02-23 11:11:10,92.1,100,buy,2026-02-23_111110_921000_100,23/02/2026,MWG,-700.0,1667500,153905530000.0
2026-02-23 11:11:14,92.1,1000,buy,2026-02-23_111114_921000_1000,23/02/2026,MWG,-700.0,1668500,153997630000.0
2026-02-23 11:11:19,92.1,100,buy,2026-02-23_111119_921000_100,23/02/2026,MWG,-700.0,1668600,154006840000.0
2026-02-23 11:11:33,92.0,900,sell,2026-02-23_111133_920000_900,23/02/2026,MWG,-800.0,1670200,154154060000.0
2026-02-23 11:11:33,92.0,400,sell,2026-02-23_111133_920000_400,23/02/2026,MWG,-800.0,1669100,154052840000.0
2026-02-23 11:11:33,92.0,100,sell,2026-02-23_111133_920000_100,23/02/2026,MWG,-800.0,1668700,154016040000.0
2026-02-23 11:11:33,92.1,200,buy,2026-02-23_111133_921000_200,23/02/2026,MWG,-700.0,1669300,154071260000.0
2026-02-23 11:11:42,92.1,100,buy,2026-02-23_111142_921000_100,23/02/2026,MWG,-700.0,1670300,154163270000.0
2026-02-23 11:11:52,92.1,500,buy,2026-02-23_111152_921000_500,23/02/2026,MWG,-700.0,1670800,154209320000.0
2026-02-23 11:11:53,92.1,30000,buy,2026-02-23_111153_921000_30000,23/02/2026,MWG,-700.0,1700800,156972320000.0
2026-02-23 11:11:54,92.1,200,buy,2026-02-23_111154_921000_200,23/02/2026,MWG,-700.0,1701000,156990740000.0
2026-02-23 11:12:15,92.1,100,buy,2026-02-23_111215_921000_100,23/02/2026,MWG,-700.0,1701100,156999950000.0
2026-02-23 11:12:18,92.1,20000,buy,2026-02-23_111218_921000_20000,23/02/2026,MWG,-700.0,1721100,158841950000.0
2026-02-23 11:12:20,92.1,100,buy,2026-02-23_111220_921000_100,23/02/2026,MWG,-700.0,1721200,158851160000.0
2026-02-23 11:12:32,92.1,300,buy,2026-02-23_111232_921000_300,23/02/2026,MWG,-700.0,1721600,158888000000.0
2026-02-23 11:12:32,92.1,100,buy,2026-02-23_111232_921000_100,23/02/2026,MWG,-700.0,1721300,158860370000.0
2026-02-23 11:12:35,92.1,1000,buy,2026-02-23_111235_921000_1000,23/02/2026,MWG,-700.0,1722600,158980100000.0
2026-02-23 11:12:36,92.1,2000,buy,2026-02-23_111236_921000_2000,23/02/2026,MWG,-700.0,1724600,159164300000.0
2026-02-23 11:12:41,92.1,5000,buy,2026-02-23_111241_921000_5000,23/02/2026,MWG,-700.0,1729600,159624800000.0
2026-02-23 11:12:50,92.1,100,buy,2026-02-23_111250_921000_100,23/02/2026,MWG,-700.0,1729700,159634010000.0
2026-02-23 11:12:51,92.1,1000,buy,2026-02-23_111251_921000_1000,23/02/2026,MWG,-700.0,1730700,159726110000.0
2026-02-23 11:12:56,92.1,1600,buy,2026-02-23_111256_921000_1600,23/02/2026,MWG,-700.0,1732500,159891890000.0
2026-02-23 11:12:56,92.1,200,buy,2026-02-23_111256_921000_200,23/02/2026,MWG,-700.0,1730900,159744530000.0
2026-02-23 11:13:00,92.1,1400,sell,2026-02-23_111300_921000_1400,23/02/2026,MWG,-700.0,1733900,160020830000.0
2026-02-23 11:13:01,92.1,100,sell,2026-02-23_111301_921000_100,23/02/2026,MWG,-700.0,1734000,160030040000.0
2026-02-23 11:13:02,92.1,400,sell,2026-02-23_111302_921000_400,23/02/2026,MWG,-700.0,1734400,160066880000.0
2026-02-23 11:13:10,92.2,100,buy,2026-02-23_111310_922000_100,23/02/2026,MWG,-600.0,1735400,160158990000.0
2026-02-23 11:13:10,92.1,900,sell,2026-02-23_111310_921000_900,23/02/2026,MWG,-700.0,1735300,160149770000.0
2026-02-23 11:13:14,92.1,2000,sell,2026-02-23_111314_921000_2000,23/02/2026,MWG,-700.0,1737400,160343190000.0
2026-02-23 11:13:25,92.1,900,sell,2026-02-23_111325_921000_900,23/02/2026,MWG,-700.0,1738300,160426080000.0
2026-02-23 11:13:26,92.2,300,buy,2026-02-23_111326_922000_300,23/02/2026,MWG,-600.0,1738600,160453740000.0
2026-02-23 11:13:35,92.1,300,sell,2026-02-23_111335_921000_300,23/02/2026,MWG,-700.0,1738900,160481370000.0
2026-02-23 11:13:42,92.1,1000,sell,2026-02-23_111342_921000_1000,23/02/2026,MWG,-700.0,1739900,160573470000.0
2026-02-23 11:13:49,92.1,500,sell,2026-02-23_111349_921000_500,23/02/2026,MWG,-700.0,1740400,160619520000.0
2026-02-23 11:13:58,92.1,900,sell,2026-02-23_111358_921000_900,23/02/2026,MWG,-700.0,1741300,160702410000.0
2026-02-23 11:14:02,92.2,1000,buy,2026-02-23_111402_922000_1000,23/02/2026,MWG,-600.0,1742300,160794610000.0
2026-02-23 11:14:03,92.2,1000,buy,2026-02-23_111403_922000_1000,23/02/2026,MWG,-600.0,1743300,160886810000.0
2026-02-23 11:14:28,92.2,500,buy,2026-02-23_111428_922000_500,23/02/2026,MWG,-600.0,1743800,160932910000.0
2026-02-23 11:14:40,92.2,1900,buy,2026-02-23_111440_922000_1900,23/02/2026,MWG,-600.0,1745700,161108090000.0
2026-02-23 11:14:52,92.2,100,buy,2026-02-23_111452_922000_100,23/02/2026,MWG,-600.0,1745800,161117310000.0
2026-02-23 11:15:00,92.2,100,buy,2026-02-23_111500_922000_100,23/02/2026,MWG,-600.0,1745900,161126530000.0
2026-02-23 11:15:27,92.1,5000,sell,2026-02-23_111527_921000_5000,23/02/2026,MWG,-700.0,1750900,161587030000.0
2026-02-23 11:15:29,92.1,300,sell,2026-02-23_111529_921000_300,23/02/2026,MWG,-700.0,1751200,161614660000.0
2026-02-23 11:15:30,92.1,5200,sell,2026-02-23_111530_921000_5200,23/02/2026,MWG,-700.0,1756400,162093580000.0
2026-02-23 11:15:33,92.1,18900,sell,2026-02-23_111533_921000_18900,23/02/2026,MWG,-700.0,1775300,163834270000.0
2026-02-23 11:15:39,92.1,200,buy,2026-02-23_111539_921000_200,23/02/2026,MWG,-700.0,1775500,163852690000.0
2026-02-23 11:16:06,92.1,500,buy,2026-02-23_111606_921000_500,23/02/2026,MWG,-700.0,1776000,163898740000.0
2026-02-23 11:16:08,92.1,300,buy,2026-02-23_111608_921000_300,23/02/2026,MWG,-700.0,1776300,163926370000.0
2026-02-23 11:16:08,92.0,2000,sell,2026-02-23_111608_920000_2000,23/02/2026,MWG,-800.0,1778300,164110370000.0
2026-02-23 11:16:19,92.1,100,buy,2026-02-23_111619_921000_100,23/02/2026,MWG,-700.0,1778400,164119580000.0
2026-02-23 11:16:31,92.1,500,buy,2026-02-23_111631_921000_500,23/02/2026,MWG,-700.0,1778900,164165630000.0
2026-02-23 11:16:51,92.0,400,sell,2026-02-23_111651_920000_400,23/02/2026,MWG,-800.0,1779300,164202430000.0
2026-02-23 11:16:52,92.0,800,sell,2026-02-23_111652_920000_800,23/02/2026,MWG,-800.0,1780100,164276030000.0
2026-02-23 11:16:54,92.0,1000,sell,2026-02-23_111654_920000_1000,23/02/2026,MWG,-800.0,1781100,164368030000.0
2026-02-23 11:16:54,92.1,1300,buy,2026-02-23_111654_921000_1300,23/02/2026,MWG,-700.0,1782400,164487760000.0
2026-02-23 11:17:01,92.1,200,buy,2026-02-23_111701_921000_200,23/02/2026,MWG,-700.0,1782600,164506180000.0
2026-02-23 11:17:02,92.0,100,sell,2026-02-23_111702_920000_100,23/02/2026,MWG,-800.0,1782700,164515380000.0
2026-02-23 11:17:03,92.0,300,sell,2026-02-23_111703_920000_300,23/02/2026,MWG,-800.0,1783000,164542980000.0
2026-02-23 11:17:06,92.0,100,sell,2026-02-23_111706_920000_100,23/02/2026,MWG,-800.0,1783100,164552180000.0
2026-02-23 11:17:10,92.0,900,sell,2026-02-23_111710_920000_900,23/02/2026,MWG,-800.0,1784000,164634980000.0
2026-02-23 11:17:17,92.0,300,sell,2026-02-23_111717_920000_300,23/02/2026,MWG,-800.0,1784300,164662580000.0
2026-02-23 11:17:26,92.0,900,sell,2026-02-23_111726_920000_900,23/02/2026,MWG,-800.0,1785200,164745380000.0
2026-02-23 11:17:42,92.1,100,buy,2026-02-23_111742_921000_100,23/02/2026,MWG,-700.0,1785300,164754590000.0
2026-02-23 11:17:42,92.0,1000,sell,2026-02-23_111742_920000_1000,23/02/2026,MWG,-800.0,1786300,164846590000.0
2026-02-23 11:17:48,92.1,100,buy,2026-02-23_111748_921000_100,23/02/2026,MWG,-700.0,1786400,164855800000.0
2026-02-23 11:18:13,92.1,500,buy,2026-02-23_111813_921000_500,23/02/2026,MWG,-700.0,1786900,164901850000.0
2026-02-23 11:18:16,92.1,200,buy,2026-02-23_111816_921000_200,23/02/2026,MWG,-700.0,1787100,164920270000.0
2026-02-23 11:18:19,92.1,300,buy,2026-02-23_111819_921000_300,23/02/2026,MWG,-700.0,1787400,164947900000.0
2026-02-23 11:18:23,92.1,200,buy,2026-02-23_111823_921000_200,23/02/2026,MWG,-700.0,1787600,164966320000.0
2026-02-23 11:18:32,92.1,100,buy,2026-02-23_111832_921000_100,23/02/2026,MWG,-700.0,1787700,164975530000.0
2026-02-23 11:18:39,92.0,400,sell,2026-02-23_111839_920000_400,23/02/2026,MWG,-800.0,1788100,165012330000.0
2026-02-23 11:18:40,92.0,800,sell,2026-02-23_111840_920000_800,23/02/2026,MWG,-800.0,1788900,165085930000.0
2026-02-23 11:18:46,92.0,900,sell,2026-02-23_111846_920000_900,23/02/2026,MWG,-800.0,1789800,165168730000.0
2026-02-23 11:18:51,92.1,1000,buy,2026-02-23_111851_921000_1000,23/02/2026,MWG,-700.0,1790800,165260830000.0
2026-02-23 11:19:02,92.0,2000,sell,2026-02-23_111902_920000_2000,23/02/2026,MWG,-800.0,1792800,165444830000.0
2026-02-23 11:19:04,92.1,200,buy,2026-02-23_111904_921000_200,23/02/2026,MWG,-700.0,1793000,165463250000.0
2026-02-23 11:19:05,92.0,300,sell,2026-02-23_111905_920000_300,23/02/2026,MWG,-800.0,1793300,165490850000.0
2026-02-23 11:19:09,92.1,4000,buy,2026-02-23_111909_921000_4000,23/02/2026,MWG,-700.0,1797300,165859250000.0
2026-02-23 11:19:14,92.1,100,buy,2026-02-23_111914_921000_100,23/02/2026,MWG,-700.0,1797400,165868460000.0
2026-02-23 11:19:42,92.0,500,sell,2026-02-23_111942_920000_500,23/02/2026,MWG,-800.0,1797900,165914460000.0
2026-02-23 11:19:45,92.1,100,buy,2026-02-23_111945_921000_100,23/02/2026,MWG,-700.0,1798000,165923670000.0
2026-02-23 11:19:54,92.1,2000,buy,2026-02-23_111954_921000_2000,23/02/2026,MWG,-700.0,1800000,166107870000.0
2026-02-23 11:19:56,92.1,500,buy,2026-02-23_111956_921000_500,23/02/2026,MWG,-700.0,1800500,166153920000.0
2026-02-23 11:19:56,92.1,100,buy,2026-02-23_111956_921000_100,23/02/2026,MWG,-700.0,1800600,166163130000.0
2026-02-23 11:20:02,92.1,1000,buy,2026-02-23_112002_921000_1000,23/02/2026,MWG,-700.0,1801600,166255230000.0
2026-02-23 11:20:15,92.1,1000,buy,2026-02-23_112015_921000_1000,23/02/2026,MWG,-700.0,1802600,166347330000.0
2026-02-23 11:20:20,92.0,800,sell,2026-02-23_112020_920000_800,23/02/2026,MWG,-800.0,1803400,166420930000.0
2026-02-23 11:20:20,92.1,500,buy,2026-02-23_112020_921000_500,23/02/2026,MWG,-700.0,1803900,166466980000.0
2026-02-23 11:20:23,92.1,200,buy,2026-02-23_112023_921000_200,23/02/2026,MWG,-700.0,1804100,166485400000.0
2026-02-23 11:20:26,92.1,200,buy,2026-02-23_112026_921000_200,23/02/2026,MWG,-700.0,1804300,166503820000.0
2026-02-23 11:20:27,92.0,400,sell,2026-02-23_112027_920000_400,23/02/2026,MWG,-800.0,1804700,166540620000.0
2026-02-23 11:20:29,92.0,700,sell,2026-02-23_112029_920000_700,23/02/2026,MWG,-800.0,1805400,166605020000.0
2026-02-23 11:20:31,92.0,300,sell,2026-02-23_112031_920000_300,23/02/2026,MWG,-800.0,1805700,166632620000.0
2026-02-23 11:20:37,92.0,900,sell,2026-02-23_112037_920000_900,23/02/2026,MWG,-800.0,1806600,166715420000.0
2026-02-23 11:20:53,92.0,1300,sell,2026-02-23_112053_920000_1300,23/02/2026,MWG,-800.0,1807900,166835020000.0
2026-02-23 11:21:07,92.1,100,buy,2026-02-23_112107_921000_100,23/02/2026,MWG,-700.0,1808000,166844230000.0
2026-02-23 11:21:07,92.1,200,buy,2026-02-23_112107_921000_200,23/02/2026,MWG,-700.0,1808200,166862650000.0
2026-02-23 11:21:08,92.1,100,buy,2026-02-23_112108_921000_100,23/02/2026,MWG,-700.0,1808300,166871860000.0
2026-02-23 11:21:11,92.1,100,buy,2026-02-23_112111_921000_100,23/02/2026,MWG,-700.0,1808400,166881070000.0
2026-02-23 11:21:15,92.1,200,buy,2026-02-23_112115_921000_200,23/02/2026,MWG,-700.0,1808600,166899490000.0
2026-02-23 11:21:19,92.1,100,buy,2026-02-23_112119_921000_100,23/02/2026,MWG,-700.0,1808700,166908700000.0
2026-02-23 11:21:26,92.1,100,buy,2026-02-23_112126_921000_100,23/02/2026,MWG,-700.0,1808800,166917910000.0
2026-02-23 11:21:47,92.1,100,buy,2026-02-23_112147_921000_100,23/02/2026,MWG,-700.0,1808900,166927120000.0
2026-02-23 11:21:51,92.0,500,sell,2026-02-23_112151_920000_500,23/02/2026,MWG,-800.0,1809400,166973120000.0
2026-02-23 11:21:56,92.0,2000,sell,2026-02-23_112156_920000_2000,23/02/2026,MWG,-800.0,1811400,167157120000.0
2026-02-23 11:21:57,92.0,1000,sell,2026-02-23_112157_920000_1000,23/02/2026,MWG,-800.0,1812400,167249120000.0
