time,price,volume,match_type,id,trading_date,symbol,price_change,accumulated_volume,accumulated_value
2026-02-13 13:28:14,26.95,600,buy,2026-02-13_132814_269500_600,13/02/2026,HPG,50.0,9251600,248716365000.0
2026-02-13 13:28:19,26.95,1200,buy,2026-02-13_132819_269500_1200,13/02/2026,HPG,50.0,9253600,248770265000.0
2026-02-13 13:28:19,26.95,800,buy,2026-02-13_132819_269500_800,13/02/2026,HPG,50.0,9252400,248737925000.0
2026-02-13 13:28:22,26.95,1000,buy,2026-02-13_132822_269500_1000,13/02/2026,HPG,50.0,9254600,248797215000.0
2026-02-13 13:28:23,26.95,1000,buy,2026-02-13_132823_269500_1000,13/02/2026,HPG,50.0,9255600,248824165000.0
2026-02-13 13:28:27,26.95,300,buy,2026-02-13_132827_269500_300,13/02/2026,HPG,50.0,9255900,248832250000.0
2026-02-13 13:28:35,26.95,2000,buy,2026-02-13_132835_269500_2000,13/02/2026,HPG,50.0,9257900,248886150000.0
2026-02-13 13:28:38,26.9,100,sell,2026-02-13_132838_269000_100,13/02/2026,HPG,0.0,9258000,248888840000.0
2026-02-13 13:28:40,26.95,50000,buy,2026-02-13_132840_269500_50000,13/02/2026,HPG,50.0,9308000,250236340000.0
2026-02-13 13:28:43,26.95,1600,buy,2026-02-13_132843_269500_1600,13/02/2026,HPG,50.0,9309600,250279460000.0
2026-02-13 13:28:45,26.95,1100,buy,2026-02-13_132845_269500_1100,13/02/2026,HPG,50.0,9310700,250309105000.0
2026-02-13 13:28:47,26.95,39400,buy,2026-02-13_132847_269500_39400,13/02/2026,HPG,50.0,9350100,251370935000.0
2026-02-13 13:28:49,26.95,50000,sell,2026-02-13_132849_269500_50000,13/02/2026,HPG,50.0,9400100,252718435000.0
2026-02-13 13:28:49,26.95,400,sell,2026-02-13_132849_269500_400,13/02/2026,HPG,50.0,9400500,252729215000.0
2026-02-13 13:28:51,26.95,2300,buy,2026-02-13_132851_269500_2300,13/02/2026,HPG,50.0,9402800,252791200000.0
2026-02-13 13:28:53,27.0,500,buy,2026-02-13_132853_270000_500,13/02/2026,HPG,100.0,9403300,252804700000.0
2026-02-13 13:28:55,26.95,2000,sell,2026-02-13_132855_269500_2000,13/02/2026,HPG,50.0,9405300,252858600000.0
2026-02-13 13:28:57,26.95,400,sell,2026-02-13_132857_269500_400,13/02/2026,HPG,50.0,9405700,252869380000.0
2026-02-13 13:29:00,26.95,300,sell,2026-02-13_132900_269500_300,13/02/2026,HPG,50.0,9406000,252877465000.0
2026-02-13 13:29:01,26.95,2600,sell,2026-02-13_132901_269500_2600,13/02/2026,HPG,50.0,9412400,253049945000.0
2026-02-13 13:29:01,26.95,3800,buy,2026-02-13_132901_269500_3800,13/02/2026,HPG,50.0,9409800,252979875000.0
2026-02-13 13:29:03,26.95,10000,buy,2026-02-13_132903_269500_10000,13/02/2026,HPG,50.0,9422400,253319445000.0
2026-02-13 13:29:04,26.95,300,buy,2026-02-13_132904_269500_300,13/02/2026,HPG,50.0,9422700,253327530000.0
2026-02-13 13:29:06,26.95,100,buy,2026-02-13_132906_269500_100,13/02/2026,HPG,50.0,9422800,253330225000.0
2026-02-13 13:29:08,26.95,6500,buy,2026-02-13_132908_269500_6500,13/02/2026,HPG,50.0,9429300,253505400000.0
2026-02-13 13:29:11,26.95,400,buy,2026-02-13_132911_269500_400,13/02/2026,HPG,50.0,9429700,253516180000.0
2026-02-13 13:29:15,26.95,16800,buy,2026-02-13_132915_269500_16800,13/02/2026,HPG,50.0,9446500,253968940000.0
2026-02-13 13:29:16,26.95,3200,sell,2026-02-13_132916_269500_3200,13/02/2026,HPG,50.0,9449700,254055180000.0
2026-02-13 13:29:20,26.95,300,buy,2026-02-13_132920_269500_300,13/02/2026,HPG,50.0,9450000,254063265000.0
2026-02-13 13:29:20,26.95,500,buy,2026-02-13_132920_269500_500,13/02/2026,HPG,50.0,9450500,254076740000.0
2026-02-13 13:29:21,26.95,500,buy,2026-02-13_132921_269500_500,13/02/2026,HPG,50.0,9451000,254090215000.0
2026-02-13 13:29:23,26.95,100,buy,2026-02-13_132923_269500_100,13/02/2026,HPG,50.0,9451100,254092910000.0
2026-02-13 13:29:23,26.95,5600,buy,2026-02-13_132923_269500_5600,13/02/2026,HPG,50.0,9456700,254243830000.0
2026-02-13 13:29:27,27.0,500,buy,2026-02-13_132927_270000_500,13/02/2026,HPG,100.0,9457200,254257330000.0
2026-02-13 13:29:29,27.0,500,buy,2026-02-13_132929_270000_500,13/02/2026,HPG,100.0,9457800,254273525000.0
2026-02-13 13:29:29,26.95,100,sell,2026-02-13_132929_269500_100,13/02/2026,HPG,50.0,9457300,254260025000.0
2026-02-13 13:29:31,26.95,1300,sell,2026-02-13_132931_269500_1300,13/02/2026,HPG,50.0,9459100,254308560000.0
2026-02-13 13:29:37,26.95,36100,sell,2026-02-13_132937_269500_36100,13/02/2026,HPG,50.0,9495200,255281455000.0
2026-02-13 13:29:38,26.95,1000,buy,2026-02-13_132938_269500_1000,13/02/2026,HPG,50.0,9496200,255308405000.0
2026-02-13 13:29:41,26.95,13500,buy,2026-02-13_132941_269500_13500,13/02/2026,HPG,50.0,9509700,255672230000.0
2026-02-13 13:29:43,26.95,1900,sell,2026-02-13_132943_269500_1900,13/02/2026,HPG,50.0,9511600,255723435000.0
2026-02-13 13:29:50,26.95,500,buy,2026-02-13_132950_269500_500,13/02/2026,HPG,50.0,9512100,255736910000.0
2026-02-13 13:29:56,26.95,4500,buy,2026-02-13_132956_269500_4500,13/02/2026,HPG,50.0,9516600,255858185000.0
2026-02-13 13:29:59,26.95,700,buy,2026-02-13_132959_269500_700,13/02/2026,HPG,50.0,9517300,255877050000.0
2026-02-13 13:30:00,26.9,10000,sell,2026-02-13_133000_269000_10000,13/02/2026,HPG,0.0,9527300,256146050000.0
2026-02-13 13:30:02,26.95,500,buy,2026-02-13_133002_269500_500,13/02/2026,HPG,50.0,9527800,256159525000.0
2026-02-13 13:30:04,26.95,3900,buy,2026-02-13_133004_269500_3900,13/02/2026,HPG,50.0,9531700,256264630000.0
2026-02-13 13:30:05,26.95,200,buy,2026-02-13_133005_269500_200,13/02/2026,HPG,50.0,9531900,256270020000.0
2026-02-13 13:30:07,26.95,100,buy,2026-02-13_133007_269500_100,13/02/2026,HPG,50.0,9532000,256272715000.0
2026-02-13 13:30:11,26.95,1200,buy,2026-02-13_133011_269500_1200,13/02/2026,HPG,50.0,9533200,256305055000.0
2026-02-13 13:30:12,26.95,100,buy,2026-02-13_133012_269500_100,13/02/2026,HPG,50.0,9533300,256307750000.0
2026-02-13 13:30:15,26.95,4900,buy,2026-02-13_133015_269500_4900,13/02/2026,HPG,50.0,9538200,256439805000.0
2026-02-13 13:30:17,26.95,5000,sell,2026-02-13_133017_269500_5000,13/02/2026,HPG,50.0,9543200,256574555000.0
2026-02-13 13:30:20,26.95,100,buy,2026-02-13_133020_269500_100,13/02/2026,HPG,50.0,9543500,256582640000.0
2026-02-13 13:30:20,26.95,200,sell,2026-02-13_133020_269500_200,13/02/2026,HPG,50.0,9543400,256579945000.0
2026-02-13 13:30:22,26.95,100,buy,2026-02-13_133022_269500_100,13/02/2026,HPG,50.0,9543700,256588030000.0
2026-02-13 13:30:25,26.95,600,sell,2026-02-13_133025_269500_600,13/02/2026,HPG,50.0,9544300,256604200000.0
2026-02-13 13:30:26,26.95,300,buy,2026-02-13_133026_269500_300,13/02/2026,HPG,50.0,9544600,256612285000.0
2026-02-13 13:30:28,26.95,100,buy,2026-02-13_133028_269500_100,13/02/2026,HPG,50.0,9544700,256614980000.0
2026-02-13 13:30:31,26.95,100,buy,2026-02-13_133031_269500_100,13/02/2026,HPG,50.0,9544800,256617675000.0
2026-02-13 13:30:34,26.95,500,buy,2026-02-13_133034_269500_500,13/02/2026,HPG,50.0,9545300,256631150000.0
2026-02-13 13:30:36,26.95,1000,buy,2026-02-13_133036_269500_1000,13/02/2026,HPG,50.0,9546300,256658100000.0
2026-02-13 13:30:43,26.95,7500,buy,2026-02-13_133043_269500_7500,13/02/2026,HPG,50.0,9553800,256860225000.0
2026-02-13 13:30:45,26.95,5000,sell,2026-02-13_133045_269500_5000,13/02/2026,HPG,50.0,9558800,256994975000.0
2026-02-13 13:30:46,26.95,2000,sell,2026-02-13_133046_269500_2000,13/02/2026,HPG,50.0,9560800,257048875000.0
2026-02-13 13:30:46,26.95,16200,sell,2026-02-13_133046_269500_16200,13/02/2026,HPG,50.0,9577000,257485465000.0
2026-02-13 13:30:50,26.95,200,buy,2026-02-13_133050_269500_200,13/02/2026,HPG,50.0,9577200,257490855000.0
2026-02-13 13:30:52,26.95,500,buy,2026-02-13_133052_269500_500,13/02/2026,HPG,50.0,9577700,257504330000.0
2026-02-13 13:30:57,26.95,800,buy,2026-02-13_133057_269500_800,13/02/2026,HPG,50.0,9578500,257525890000.0
2026-02-13 13:31:00,26.95,200,buy,2026-02-13_133100_269500_200,13/02/2026,HPG,50.0,9578700,257531280000.0
2026-02-13 13:31:03,26.95,1000,buy,2026-02-13_133103_269500_1000,13/02/2026,HPG,50.0,9579700,257558230000.0
2026-02-13 13:31:05,26.95,100,buy,2026-02-13_133105_269500_100,13/02/2026,HPG,50.0,9579800,257560925000.0
2026-02-13 13:31:08,26.95,700,buy,2026-02-13_133108_269500_700,13/02/2026,HPG,50.0,9580500,257579790000.0
2026-02-13 13:31:12,26.9,200,sell,2026-02-13_133112_269000_200,13/02/2026,HPG,0.0,9580700,257585170000.0
2026-02-13 13:31:18,26.95,5000,buy,2026-02-13_133118_269500_5000,13/02/2026,HPG,50.0,9585700,257719920000.0
2026-02-13 13:31:25,26.95,400,buy,2026-02-13_133125_269500_400,13/02/2026,HPG,50.0,9586100,257730700000.0
2026-02-13 13:31:26,26.95,100,buy,2026-02-13_133126_269500_100,13/02/2026,HPG,50.0,9586200,257733395000.0
2026-02-13 13:31:27,26.95,7700,buy,2026-02-13_133127_269500_7700,13/02/2026,HPG,50.0,9593900,257940910000.0
2026-02-13 13:31:29,26.95,300,buy,2026-02-13_133129_269500_300,13/02/2026,HPG,50.0,9594200,257948995000.0
2026-02-13 13:31:33,26.95,500,buy,2026-02-13_133133_269500_500,13/02/2026,HPG,50.0,9594700,257962470000.0
2026-02-13 13:31:35,26.95,200,buy,2026-02-13_133135_269500_200,13/02/2026,HPG,50.0,9594900,257967860000.0
2026-02-13 13:31:39,26.95,500,buy,2026-02-13_133139_269500_500,13/02/2026,HPG,50.0,9596000,257997500000.0
2026-02-13 13:31:39,26.9,100,sell,2026-02-13_133139_269000_100,13/02/2026,HPG,0.0,9595000,257970550000.0
2026-02-13 13:31:41,26.95,1500,buy,2026-02-13_133141_269500_1500,13/02/2026,HPG,50.0,9597500,258037925000.0
2026-02-13 13:31:46,26.95,200,buy,2026-02-13_133146_269500_200,13/02/2026,HPG,50.0,9597700,258043315000.0
2026-02-13 13:31:48,26.95,100,buy,2026-02-13_133148_269500_100,13/02/2026,HPG,50.0,9597800,258046010000.0
2026-02-13 13:31:50,26.95,300,buy,2026-02-13_133150_269500_300,13/02/2026,HPG,50.0,9598100,258054095000.0
2026-02-13 13:31:54,26.95,100,buy,2026-02-13_133154_269500_100,13/02/2026,HPG,50.0,9598200,258056790000.0
2026-02-13 13:32:01,26.95,100,buy,2026-02-13_133201_269500_100,13/02/2026,HPG,50.0,9598300,258059485000.0
2026-02-13 13:32:02,26.95,100,buy,2026-02-13_133202_269500_100,13/02/2026,HPG,50.0,9598400,258062180000.0
2026-02-13 13:32:04,26.95,500,buy,2026-02-13_133204_269500_500,13/02/2026,HPG,50.0,9598900,258075655000.0
2026-02-13 13:32:06,26.95,200,buy,2026-02-13_133206_269500_200,13/02/2026,HPG,50.0,9599100,258081045000.0
2026-02-13 13:32:09,26.95,600,buy,2026-02-13_133209_269500_600,13/02/2026,HPG,50.0,9599700,258097215000.0
2026-02-13 13:32:09,26.95,400,buy,2026-02-13_133209_269500_400,13/02/2026,HPG,50.0,9600100,258107995000.0
2026-02-13 13:32:15,26.95,500,buy,2026-02-13_133215_269500_500,13/02/2026,HPG,50.0,9600600,258121470000.0
2026-02-13 13:32:16,26.95,600,buy,2026-02-13_133216_269500_600,13/02/2026,HPG,50.0,9601200,258137640000.0
2026-02-13 13:32:23,26.95,25000,buy,2026-02-13_133223_269500_25000,13/02/2026,HPG,50.0,9626200,258811390000.0
2026-02-13 13:32:24,26.95,200,buy,2026-02-13_133224_269500_200,13/02/2026,HPG,50.0,9626400,258816780000.0
2026-02-13 13:32:25,26.9,200,sell,2026-02-13_133225_269000_200,13/02/2026,HPG,0.0,9626600,258822160000.0
2026-02-13 13:32:27,26.95,200,buy,2026-02-13_133227_269500_200,13/02/2026,HPG,50.0,9626800,258827550000.0
2026-02-13 13:32:28,26.95,100,buy,2026-02-13_133228_269500_100,13/02/2026,HPG,50.0,9626900,258830245000.0
2026-02-13 13:32:31,26.95,3000,buy,2026-02-13_133231_269500_3000,13/02/2026,HPG,50.0,9629900,258911095000.0
2026-02-13 13:32:32,26.95,1800,buy,2026-02-13_133232_269500_1800,13/02/2026,HPG,50.0,9631700,258959605000.0
2026-02-13 13:32:43,26.95,300,buy,2026-02-13_133243_269500_300,13/02/2026,HPG,50.0,9632100,258970385000.0
2026-02-13 13:32:43,26.95,100,buy,2026-02-13_133243_269500_100,13/02/2026,HPG,50.0,9631800,258962300000.0
2026-02-13 13:32:45,26.95,100,buy,2026-02-13_133245_269500_100,13/02/2026,HPG,50.0,9632200,258973080000.0
2026-02-13 13:32:46,26.95,2000,buy,2026-02-13_133246_269500_2000,13/02/2026,HPG,50.0,9634200,259026980000.0
2026-02-13 13:32:49,26.95,600,buy,2026-02-13_133249_269500_600,13/02/2026,HPG,50.0,9634800,259043150000.0
2026-02-13 13:32:51,26.95,500,buy,2026-02-13_133251_269500_500,13/02/2026,HPG,50.0,9635300,259056625000.0
2026-02-13 13:32:55,26.95,1500,buy,2026-02-13_133255_269500_1500,13/02/2026,HPG,50.0,9636800,259097050000.0
2026-02-13 13:33:01,26.95,1000,buy,2026-02-13_133301_269500_1000,13/02/2026,HPG,50.0,9637800,259124000000.0
2026-02-13 13:33:04,26.95,400,buy,2026-02-13_133304_269500_400,13/02/2026,HPG,50.0,9638200,259134780000.0
2026-02-13 13:33:09,26.95,200,buy,2026-02-13_133309_269500_200,13/02/2026,HPG,50.0,9638400,259140170000.0
2026-02-13 13:33:12,26.95,3700,buy,2026-02-13_133312_269500_3700,13/02/2026,HPG,50.0,9642100,259239885000.0
2026-02-13 13:33:14,26.9,200,sell,2026-02-13_133314_269000_200,13/02/2026,HPG,0.0,9642300,259245265000.0
2026-02-13 13:33:22,26.9,4000,sell,2026-02-13_133322_269000_4000,13/02/2026,HPG,0.0,9646300,259352865000.0
2026-02-13 13:33:23,26.95,600,buy,2026-02-13_133323_269500_600,13/02/2026,HPG,50.0,9646900,259369035000.0
2026-02-13 13:33:24,26.95,100,buy,2026-02-13_133324_269500_100,13/02/2026,HPG,50.0,9647000,259371730000.0
2026-02-13 13:33:36,26.95,500,buy,2026-02-13_133336_269500_500,13/02/2026,HPG,50.0,9647500,259385205000.0
2026-02-13 13:33:38,26.95,100000,buy,2026-02-13_133338_269500_100000,13/02/2026,HPG,50.0,9747500,262080205000.0
2026-02-13 13:33:39,26.95,300,buy,2026-02-13_133339_269500_300,13/02/2026,HPG,50.0,9747800,262088290000.0
2026-02-13 13:33:42,26.9,100,sell,2026-02-13_133342_269000_100,13/02/2026,HPG,0.0,9747900,262090980000.0
2026-02-13 13:33:44,26.95,300,buy,2026-02-13_133344_269500_300,13/02/2026,HPG,50.0,9748200,262099065000.0
2026-02-13 13:33:47,26.95,1500,buy,2026-02-13_133347_269500_1500,13/02/2026,HPG,50.0,9749700,262139490000.0
2026-02-13 13:33:47,26.95,100,buy,2026-02-13_133347_269500_100,13/02/2026,HPG,50.0,9749800,262142185000.0
2026-02-13 13:33:51,26.95,100,buy,2026-02-13_133351_269500_100,13/02/2026,HPG,50.0,9749900,262144880000.0
2026-02-13 13:33:57,26.95,500,buy,2026-02-13_133357_269500_500,13/02/2026,HPG,50.0,9750400,262158355000.0
2026-02-13 13:34:00,26.95,18000,buy,2026-02-13_133400_269500_18000,13/02/2026,HPG,50.0,9768400,262643455000.0
2026-02-13 13:34:04,26.95,300,buy,2026-02-13_133404_269500_300,13/02/2026,HPG,50.0,9768700,262651540000.0
2026-02-13 13:34:06,26.95,600,buy,2026-02-13_133406_269500_600,13/02/2026,HPG,50.0,9769300,262667710000.0
2026-02-13 13:34:08,26.95,300,buy,2026-02-13_133408_269500_300,13/02/2026,HPG,50.0,9769600,262675795000.0
2026-02-13 13:34:10,26.95,22700,buy,2026-02-13_133410_269500_22700,13/02/2026,HPG,50.0,9792300,263287560000.0
2026-02-13 13:34:21,26.95,2000,sell,2026-02-13_133421_269500_2000,13/02/2026,HPG,50.0,9794300,263341460000.0
2026-02-13 13:34:21,26.95,100,sell,2026-02-13_133421_269500_100,13/02/2026,HPG,50.0,9794400,263344155000.0
2026-02-13 13:34:26,26.95,100,sell,2026-02-13_133426_269500_100,13/02/2026,HPG,50.0,9794500,263346850000.0
2026-02-13 13:34:26,26.95,500,sell,2026-02-13_133426_269500_500,13/02/2026,HPG,50.0,9795000,263360325000.0
2026-02-13 13:34:30,26.95,1000,sell,2026-02-13_133430_269500_1000,13/02/2026,HPG,50.0,9796000,263387275000.0
2026-02-13 13:34:30,27.0,600,buy,2026-02-13_133430_270000_600,13/02/2026,HPG,100.0,9796600,263403475000.0
2026-02-13 13:34:32,27.0,200,buy,2026-02-13_133432_270000_200,13/02/2026,HPG,100.0,9796800,263408875000.0
2026-02-13 13:34:43,27.0,100,buy,2026-02-13_133443_270000_100,13/02/2026,HPG,100.0,9796900,263411575000.0
2026-02-13 13:34:57,27.0,100,buy,2026-02-13_133457_270000_100,13/02/2026,HPG,100.0,9797000,263414275000.0
2026-02-13 13:34:57,27.0,200,buy,2026-02-13_133457_270000_200,13/02/2026,HPG,100.0,9797200,263419675000.0
2026-02-13 13:34:58,27.0,100,buy,2026-02-13_133458_270000_100,13/02/2026,HPG,100.0,9797300,263422375000.0
2026-02-13 13:35:00,27.0,500,buy,2026-02-13_133500_270000_500,13/02/2026,HPG,100.0,9797800,263435875000.0
2026-02-13 13:35:03,27.0,300,buy,2026-02-13_133503_270000_300,13/02/2026,HPG,100.0,9798100,263443975000.0
2026-02-13 13:35:04,27.0,100,buy,2026-02-13_133504_270000_100,13/02/2026,HPG,100.0,9798200,263446675000.0
2026-02-13 13:35:05,27.0,600,buy,2026-02-13_133505_270000_600,13/02/2026,HPG,100.0,9798800,263462875000.0
2026-02-13 13:35:05,26.95,1000,sell,2026-02-13_133505_269500_1000,13/02/2026,HPG,50.0,9799800,263489825000.0
2026-02-13 13:35:18,27.0,1000,buy,2026-02-13_133518_270000_1000,13/02/2026,HPG,100.0,9800800,263516825000.0
2026-02-13 13:35:18,26.95,300,sell,2026-02-13_133518_269500_300,13/02/2026,HPG,50.0,9801100,263524910000.0
2026-02-13 13:35:19,27.0,400,buy,2026-02-13_133519_270000_400,13/02/2026,HPG,100.0,9801500,263535710000.0
2026-02-13 13:35:33,27.0,1000,buy,2026-02-13_133533_270000_1000,13/02/2026,HPG,100.0,9802500,263562710000.0
2026-02-13 13:35:37,27.0,500,buy,2026-02-13_133537_270000_500,13/02/2026,HPG,100.0,9803000,263576210000.0
2026-02-13 13:35:38,27.0,500,buy,2026-02-13_133538_270000_500,13/02/2026,HPG,100.0,9803500,263589710000.0
2026-02-13 13:35:39,26.95,500,sell,2026-02-13_133539_269500_500,13/02/2026,HPG,50.0,9804500,263616685000.0
2026-02-13 13:35:39,27.0,500,buy,2026-02-13_133539_270000_500,13/02/2026,HPG,100.0,9804000,263603210000.0
2026-02-13 13:35:41,27.0,1000,buy,2026-02-13_133541_270000_1000,13/02/2026,HPG,100.0,9805500,263643685000.0
2026-02-13 13:35:46,27.0,500,buy,2026-02-13_133546_270000_500,13/02/2026,HPG,100.0,9806000,263657185000.0
2026-02-13 13:35:52,26.95,10000,sell,2026-02-13_133552_269500_10000,13/02/2026,HPG,50.0,9816000,263926685000.0
2026-02-13 13:35:56,27.0,4500,buy,2026-02-13_133556_270000_4500,13/02/2026,HPG,100.0,9820500,264048185000.0
2026-02-13 13:36:01,26.95,100,sell,2026-02-13_133601_269500_100,13/02/2026,HPG,50.0,9820600,264050880000.0
2026-02-13 13:36:02,27.0,1000,buy,2026-02-13_133602_270000_1000,13/02/2026,HPG,100.0,9821600,264077880000.0
2026-02-13 13:36:03,27.0,600,buy,2026-02-13_133603_270000_600,13/02/2026,HPG,100.0,9822200,264094080000.0
2026-02-13 13:36:03,26.95,100,sell,2026-02-13_133603_269500_100,13/02/2026,HPG,50.0,9822300,264096775000.0
2026-02-13 13:36:07,27.0,400,buy,2026-02-13_133607_270000_400,13/02/2026,HPG,100.0,9822700,264107575000.0
2026-02-13 13:36:12,27.0,700,buy,2026-02-13_133612_270000_700,13/02/2026,HPG,100.0,9823400,264126475000.0
2026-02-13 13:36:17,27.0,400,buy,2026-02-13_133617_270000_400,13/02/2026,HPG,100.0,9823800,264137275000.0
2026-02-13 13:36:20,27.0,100,buy,2026-02-13_133620_270000_100,13/02/2026,HPG,100.0,9873900,265489975000.0
2026-02-13 13:36:20,27.0,50000,buy,2026-02-13_133620_270000_50000,13/02/2026,HPG,100.0,9873800,265487275000.0
2026-02-13 13:36:22,27.0,1500,buy,2026-02-13_133622_270000_1500,13/02/2026,HPG,100.0,9875400,265530475000.0
2026-02-13 13:36:26,27.0,2000,buy,2026-02-13_133626_270000_2000,13/02/2026,HPG,100.0,9877400,265584475000.0
2026-02-13 13:36:31,27.0,5000,buy,2026-02-13_133631_270000_5000,13/02/2026,HPG,100.0,9882400,265719475000.0
2026-02-13 13:36:37,27.0,100,buy,2026-02-13_133637_270000_100,13/02/2026,HPG,100.0,9882500,265722175000.0
2026-02-13 13:36:41,27.0,6000,buy,2026-02-13_133641_270000_6000,13/02/2026,HPG,100.0,9888500,265884175000.0
2026-02-13 13:36:45,27.0,600,buy,2026-02-13_133645_270000_600,13/02/2026,HPG,100.0,9889100,265900375000.0
2026-02-13 13:36:46,27.0,500,buy,2026-02-13_133646_270000_500,13/02/2026,HPG,100.0,9889600,265913875000.0
2026-02-13 13:36:50,27.0,300,buy,2026-02-13_133650_270000_300,13/02/2026,HPG,100.0,9889900,265921975000.0
2026-02-13 13:36:58,27.0,100,buy,2026-02-13_133658_270000_100,13/02/2026,HPG,100.0,9890000,265924675000.0
2026-02-13 13:36:59,27.0,100,buy,2026-02-13_133659_270000_100,13/02/2026,HPG,100.0,9890100,265927375000.0
2026-02-13 13:37:03,27.0,500,buy,2026-02-13_133703_270000_500,13/02/2026,HPG,100.0,9890600,265940875000.0
2026-02-13 13:37:04,27.0,100,buy,2026-02-13_133704_270000_100,13/02/2026,HPG,100.0,9890700,265943575000.0
2026-02-13 13:37:10,27.0,200,buy,2026-02-13_133710_270000_200,13/02/2026,HPG,100.0,9890900,265948975000.0
2026-02-13 13:37:17,27.0,1000,buy,2026-02-13_133717_270000_1000,13/02/2026,HPG,100.0,9891900,265975975000.0
2026-02-13 13:37:18,27.0,200,buy,2026-02-13_133718_270000_200,13/02/2026,HPG,100.0,9892100,265981375000.0
2026-02-13 13:37:20,27.0,700,buy,2026-02-13_133720_270000_700,13/02/2026,HPG,100.0,9892800,266000275000.0
2026-02-13 13:37:21,27.0,100,buy,2026-02-13_133721_270000_100,13/02/2026,HPG,100.0,9892900,266002975000.0
2026-02-13 13:37:23,27.0,2200,buy,2026-02-13_133723_270000_2200,13/02/2026,HPG,100.0,9895100,266062375000.0
2026-02-13 13:37:28,26.95,700,sell,2026-02-13_133728_269500_700,13/02/2026,HPG,50.0,9895800,266081240000.0
2026-02-13 13:37:36,26.95,2700,sell,2026-02-13_133736_269500_2700,13/02/2026,HPG,50.0,9898500,266154005000.0
2026-02-13 13:37:44,26.95,4100,sell,2026-02-13_133744_269500_4100,13/02/2026,HPG,50.0,9902600,266264500000.0
2026-02-13 13:37:46,26.95,1000,sell,2026-02-13_133746_269500_1000,13/02/2026,HPG,50.0,9903600,266291450000.0
2026-02-13 13:37:48,27.0,5000,buy,2026-02-13_133748_270000_5000,13/02/2026,HPG,100.0,9908600,266426450000.0
2026-02-13 13:37:54,27.0,500,buy,2026-02-13_133754_270000_500,13/02/2026,HPG,100.0,9909100,266439950000.0
2026-02-13 13:38:00,27.0,100,buy,2026-02-13_133800_270000_100,13/02/2026,HPG,100.0,9909200,266442650000.0
2026-02-13 13:38:01,27.0,700,buy,2026-02-13_133801_270000_700,13/02/2026,HPG,100.0,9909900,266461550000.0
2026-02-13 13:38:07,26.95,1000,sell,2026-02-13_133807_269500_1000,13/02/2026,HPG,50.0,9910900,266488500000.0
2026-02-13 13:38:09,26.95,100,sell,2026-02-13_133809_269500_100,13/02/2026,HPG,50.0,9911000,266491195000.0
2026-02-13 13:38:18,27.0,11200,buy,2026-02-13_133818_270000_11200,13/02/2026,HPG,100.0,9922200,266793595000.0
2026-02-13 13:38:25,27.0,500,buy,2026-02-13_133825_270000_500,13/02/2026,HPG,100.0,9922700,266807095000.0
2026-02-13 13:38:27,27.0,600,buy,2026-02-13_133827_270000_600,13/02/2026,HPG,100.0,9923300,266823295000.0
2026-02-13 13:38:28,26.95,200,sell,2026-02-13_133828_269500_200,13/02/2026,HPG,50.0,9923500,266828685000.0
